Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	172	178	4	120	180
2	40	54	7	420	480
3	182	379	7	480	540
4	153	281	8	60	120
5	237	213	11	360	420
6	314	390	22	180	240
7	129	98	23	180	240
8	210	141	25	180	240
9	358	266	29	420	480
10	154	288	33	120	180
11	52	295	34	480	540
12	363	30	36	480	540
13	22	125	43	180	240
14	302	60	47	60	120
15	172	178	51	240	300
16	22	205	54	480	540
17	95	63	64	180	240
18	84	252	65	120	180
19	109	186	69	300	360
20	212	146	75	360	420
21	21	96	78	360	420
22	154	288	78	240	300
23	324	216	95	480	540
24	79	209	96	300	360
25	131	283	96	120	180
26	126	284	100	360	420
27	33	247	101	360	420
28	210	141	104	420	480
29	220	283	106	240	300
30	153	107	112	300	360
31	126	284	112	360	420
32	168	62	119	120	180
33	23	97	119	240	300
34	52	295	121	300	360
35	168	62	122	240	300
36	321	339	124	480	540
37	24	121	125	480	540
38	24	121	125	360	420
39	153	107	128	480	540
40	275	12	141	180	240
41	220	283	149	480	540
42	348	279	150	180	240
43	11	115	161	360	420
44	207	391	161	300	360
45	82	365	161	360	420
46	172	178	162	300	360
47	11	115	165	360	420
48	57	353	166	420	480
49	308	204	166	360	420
50	348	279	174	240	300
51	254	240	178	360	420
52	74	201	183	300	360
53	39	56	186	300	360
54	164	62	189	420	480
55	89	29	190	240	300
56	232	232	192	480	540
57	126	284	196	480	540
58	314	390	196	240	300
59	73	203	204	360	420
60	308	204	204	480	540
61	240	246	206	360	420
62	240	210	209	300	360
63	337	388	210	420	480
64	74	201	212	420	480
65	314	390	215	240	300
66	268	160	218	420	480
67	21	96	226	420	480
68	242	105	226	240	300
69	39	56	226	240	300
70	49	351	226	480	540
71	109	186	227	300	360
72	237	213	232	240	300
73	41	56	234	480	540
74	363	30	235	240	300
75	73	203	242	300	360
76	324	216	248	420	480
77	200	89	248	420	480
78	153	281	249	300	360
79	158	366	251	480	540
80	39	56	253	360	420
81	73	203	257	420	480
82	348	279	257	480	540
83	308	204	258	480	540
84	127	90	258	360	420
85	230	241	259	420	480
86	254	240	262	360	420
87	172	178	268	300	360
88	150	108	269	300	360
89	75	206	271	300	360
90	189	306	272	360	420
91	254	240	275	420	480
92	24	121	277	300	360
93	57	353	278	360	420
94	203	384	278	300	360
95	84	252	279	480	540
96	57	353	283	480	540
97	322	242	283	360	420
98	212	146	286	420	480
99	210	141	286	360	420
100	14	210	288	480	540
101	279	4	290	480	540
102	308	396	296	300	360
103	158	366	296	300	360
104	172	178	296	360	420
105	157	102	303	360	420
106	157	205	305	360	420
107	389	307	306	480	540
108	32	352	313	420	480
109	34	242	316	420	480
110	73	203	320	420	480
111	154	288	321	480	540
112	57	353	323	420	480
113	249	242	330	480	540
114	327	242	330	480	540
115	22	205	331	480	540
116	238	250	339	360	420
117	153	280	341	480	540
118	203	384	344	480	540
119	238	250	347	360	420
120	182	378	348	480	540
121	242	105	350	480	540
122	280	290	354	420	480
123	99	7	355	360	420
124	373	253	356	360	420
125	324	216	357	420	480
126	109	186	363	480	540
127	158	366	364	420	480
128	52	295	368	480	540
129	249	242	370	420	480
130	157	205	374	420	480
131	302	60	377	480	540
132	203	384	386	480	540
133	280	290	390	480	540
134	164	62	391	480	540
135	79	209	396	480	540
136	40	54	400	480	540
137	223	372	400	420	480
138	79	154	400	480	540
139	373	253	409	420	480
140	40	54	410	480	540
141	242	105	420	420	480
142	369	19	420	480	540
143	158	366	422	480	540
144	109	186	424	480	540
145	230	241	427	480	540
146	162	69	434	480	540
147	361	39	436	480	540
148	11	115	439	480	540
149	327	242	442	480	540
150	201	387	443	480	540
151	232	232	446	480	540
152	255	239	448	480	540
153	275	12	449	480	540
154	210	141	451	480	540
155	275	287	452	480	540
156	23	97	462	480	540
157	207	391	463	480	540
158	29	355	469	480	540
159	280	290	469	480	540
160	302	60	474	480	540
161	39	56	476	480	540
