Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	22	125	1	180	240
2	92	155	1	240	300
3	11	115	3	240	300
4	79	154	7	360	420
5	230	241	8	180	240
6	95	63	11	240	300
7	29	355	12	360	420
8	358	266	13	180	240
9	168	62	14	300	360
10	29	355	16	60	120
11	324	216	20	120	180
12	93	47	23	300	360
13	220	283	23	480	540
14	237	213	25	480	540
15	373	253	31	60	120
16	231	219	34	480	540
17	369	19	34	60	120
18	26	250	34	300	360
19	95	63	35	480	540
20	212	146	51	420	480
21	74	201	60	420	480
22	231	219	63	360	420
23	158	366	67	120	180
24	240	246	68	300	360
25	51	288	71	240	300
26	373	253	75	300	360
27	41	56	78	120	180
28	242	105	86	180	240
29	172	178	89	480	540
30	84	252	98	360	420
31	100	6	98	300	360
32	99	7	98	360	420
33	322	242	100	120	180
34	308	204	100	360	420
35	73	203	102	360	420
36	73	203	103	480	540
37	41	56	104	480	540
38	240	246	107	360	420
39	358	266	107	180	240
40	220	283	118	300	360
41	230	241	118	480	540
42	92	50	120	360	420
43	157	205	125	180	240
44	373	253	126	240	300
45	127	90	133	180	240
46	308	204	136	480	540
47	322	242	140	300	360
48	212	146	142	480	540
49	168	62	145	420	480
50	14	210	147	360	420
51	39	56	150	360	420
52	182	379	151	360	420
53	242	105	151	480	540
54	369	19	156	300	360
55	237	213	161	180	240
56	360	23	167	360	420
57	92	155	176	480	540
58	201	387	177	360	420
59	153	107	178	300	360
60	207	391	182	300	360
61	150	108	187	300	360
62	308	396	188	300	360
63	164	62	196	300	360
64	153	280	208	240	300
65	164	62	209	240	300
66	24	121	211	300	360
67	97	10	215	420	480
68	172	178	217	300	360
69	52	295	219	360	420
70	207	391	227	360	420
71	21	96	228	360	420
72	249	242	228	360	420
73	92	155	230	420	480
74	308	396	240	360	420
75	275	287	249	300	360
76	150	108	249	300	360
77	212	146	249	360	420
78	73	203	258	300	360
79	358	266	262	300	360
80	157	102	263	300	360
81	275	287	267	420	480
82	168	62	267	420	480
83	87	153	268	480	540
84	168	62	272	420	480
85	84	252	275	300	360
86	322	242	276	300	360
87	164	62	278	300	360
88	22	125	280	420	480
89	153	281	280	420	480
90	87	153	283	300	360
91	39	56	284	300	360
92	100	6	295	300	360
93	93	47	307	420	480
94	361	39	311	420	480
95	348	279	312	480	540
96	33	247	312	360	420
97	232	232	314	360	420
98	79	209	316	360	420
99	79	154	318	420	480
100	161	182	324	480	540
101	153	281	325	480	540
102	99	7	326	480	540
103	329	241	327	420	480
104	22	125	331	480	540
105	321	339	343	360	420
106	232	232	343	360	420
107	92	50	345	360	420
108	337	388	351	480	540
109	360	23	352	420	480
110	158	366	353	420	480
111	89	29	366	420	480
112	240	246	369	420	480
113	92	155	369	420	480
114	348	279	371	420	480
115	92	155	372	420	480
116	32	352	376	420	480
117	232	232	384	480	540
118	200	89	385	480	540
119	232	232	386	480	540
120	100	6	388	420	480
121	22	125	388	480	540
122	99	7	388	420	480
123	279	4	393	480	540
124	182	379	401	480	540
125	95	63	403	420	480
126	153	281	404	420	480
127	369	19	406	480	540
128	231	219	413	480	540
129	79	209	416	420	480
130	238	250	426	480	540
131	99	7	427	480	540
132	230	241	430	480	540
133	232	232	432	480	540
134	237	213	433	480	540
135	360	23	434	480	540
136	324	216	445	480	540
137	363	30	447	480	540
138	240	210	449	480	540
139	358	266	450	480	540
140	24	121	461	480	540
141	324	216	462	480	540
142	74	201	464	480	540
143	73	203	465	480	540
144	172	178	468	480	540
145	275	12	470	480	540
146	308	204	472	480	540
147	51	288	474	480	540
148	26	250	475	480	540
