Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	95	63	7	300	360
2	361	39	14	180	240
3	324	216	14	180	240
4	75	206	16	120	180
5	162	69	20	420	480
6	308	204	26	300	360
7	373	253	26	120	180
8	158	366	27	180	240
9	369	19	28	420	480
10	79	209	35	180	240
11	321	339	36	420	480
12	92	155	37	420	480
13	240	246	41	120	180
14	29	355	49	120	180
15	279	4	51	180	240
16	127	90	53	240	300
17	39	56	61	180	240
18	73	203	61	360	420
19	109	186	71	180	240
20	40	54	74	180	240
21	361	39	92	240	300
22	254	240	92	180	240
23	308	396	93	420	480
24	268	160	94	360	420
25	92	155	94	180	240
26	275	287	104	480	540
27	92	50	105	480	540
28	203	384	108	120	180
29	369	19	117	300	360
30	240	210	119	360	420
31	52	295	121	180	240
32	348	279	124	360	420
33	40	54	130	240	300
34	220	283	133	420	480
35	109	186	135	420	480
36	157	102	141	180	240
37	92	155	142	240	300
38	308	396	151	360	420
39	73	203	163	480	540
40	92	50	164	300	360
41	182	378	166	240	300
42	369	19	166	360	420
43	275	287	167	300	360
44	32	352	173	480	540
45	157	205	175	300	360
46	157	205	176	240	300
47	79	209	183	300	360
48	157	205	185	480	540
49	157	205	189	300	360
50	230	241	192	240	300
51	337	388	194	480	540
52	348	279	196	240	300
53	158	366	197	240	300
54	23	97	203	240	300
55	26	250	206	300	360
56	87	153	208	360	420
57	22	205	212	480	540
58	308	204	213	240	300
59	337	388	216	300	360
60	153	107	219	480	540
61	75	206	220	240	300
62	157	102	231	300	360
63	358	266	251	300	360
64	373	253	252	480	540
65	279	4	257	300	360
66	373	253	257	420	480
67	74	201	257	420	480
68	57	353	259	420	480
69	232	232	261	360	420
70	189	306	270	420	480
71	51	288	272	480	540
72	39	56	273	300	360
73	203	384	275	480	540
74	23	97	280	420	480
75	162	69	281	420	480
76	162	69	297	420	480
77	223	372	299	360	420
78	11	115	302	360	420
79	150	108	304	480	540
80	348	279	304	480	540
81	249	242	308	480	540
82	240	210	309	360	420
83	240	210	317	420	480
84	389	307	322	420	480
85	82	365	322	420	480
86	279	4	327	420	480
87	84	252	337	360	420
88	240	246	342	480	540
89	51	288	351	420	480
90	172	178	352	360	420
91	22	205	356	360	420
92	22	125	361	480	540
93	127	90	363	480	540
94	302	60	363	480	540
95	369	19	363	420	480
96	23	97	365	420	480
97	23	97	367	480	540
98	348	279	371	420	480
99	203	384	372	420	480
100	240	246	372	420	480
101	210	141	390	420	480
102	324	216	393	480	540
103	11	115	393	480	540
104	153	107	395	420	480
105	358	266	400	480	540
106	95	63	401	480	540
107	164	62	401	480	540
108	109	186	402	420	480
109	51	288	409	420	480
110	95	63	412	480	540
111	172	178	415	480	540
112	182	379	416	480	540
113	268	160	417	480	540
114	168	62	417	480	540
115	308	204	421	480	540
116	223	372	421	480	540
117	24	121	423	480	540
118	361	39	425	480	540
119	39	56	426	480	540
120	220	283	427	480	540
121	109	186	435	480	540
122	280	290	437	480	540
123	92	50	444	480	540
124	100	6	445	480	540
125	187	338	446	480	540
126	275	12	453	480	540
127	369	19	457	480	540
128	154	288	457	480	540
129	23	97	459	480	540
130	52	295	460	480	540
131	21	96	460	480	540
132	327	242	467	480	540
133	255	239	468	480	540
134	240	210	471	480	540
