Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	161	182	1	420	480
2	73	203	4	360	420
3	189	306	6	180	240
4	361	39	21	60	120
5	157	102	23	60	120
6	22	205	32	120	180
7	153	281	41	120	180
8	127	90	43	480	540
9	26	250	56	240	300
10	207	391	57	180	240
11	34	242	61	180	240
12	255	239	64	300	360
13	79	209	72	180	240
14	324	216	81	480	540
15	361	39	86	480	540
16	358	266	86	420	480
17	212	146	88	480	540
18	280	290	92	300	360
19	237	213	93	180	240
20	279	4	95	420	480
21	240	210	104	300	360
22	240	246	105	360	420
23	131	283	110	360	420
24	22	205	115	360	420
25	92	155	116	420	480
26	168	62	118	420	480
27	168	62	122	300	360
28	40	54	122	240	300
29	240	246	132	420	480
30	182	379	132	420	480
31	348	279	134	360	420
32	302	60	136	240	300
33	153	281	140	420	480
34	187	338	143	480	540
35	29	355	145	300	360
36	369	19	147	420	480
37	203	384	148	300	360
38	189	306	149	240	300
39	360	23	150	360	420
40	361	39	156	300	360
41	172	178	158	300	360
42	164	62	161	180	240
43	57	353	163	360	420
44	95	63	169	360	420
45	157	205	169	420	480
46	24	121	174	360	420
47	210	141	177	420	480
48	22	205	179	180	240
49	189	306	188	360	420
50	358	266	188	240	300
51	24	121	190	300	360
52	210	141	191	360	420
53	237	213	193	240	300
54	182	379	196	240	300
55	32	352	201	480	540
56	223	372	201	300	360
57	158	366	204	300	360
58	360	23	210	420	480
59	158	366	214	420	480
60	240	246	217	420	480
61	314	390	218	300	360
62	41	56	225	360	420
63	182	378	226	420	480
64	129	98	227	480	540
65	189	306	237	240	300
66	73	203	238	300	360
67	73	203	240	240	300
68	361	39	249	480	540
69	168	62	253	300	360
70	109	186	257	360	420
71	26	250	258	420	480
72	237	213	258	360	420
73	321	339	260	420	480
74	153	107	263	300	360
75	26	250	267	300	360
76	74	201	268	420	480
77	162	69	269	360	420
78	337	388	272	360	420
79	95	63	273	480	540
80	242	105	274	360	420
81	79	209	275	300	360
82	360	23	278	480	540
83	308	396	286	480	540
84	389	307	287	480	540
85	92	50	299	420	480
86	168	62	303	360	420
87	92	155	304	360	420
88	153	107	306	480	540
89	127	90	307	360	420
90	26	250	308	360	420
91	51	288	308	420	480
92	51	288	310	360	420
93	127	90	312	420	480
94	97	10	313	420	480
95	200	89	318	360	420
96	337	388	322	360	420
97	22	125	330	360	420
98	32	352	332	480	540
99	220	283	335	360	420
100	126	284	336	480	540
101	329	241	339	420	480
102	201	387	341	360	420
103	322	242	352	420	480
104	201	387	357	420	480
105	87	153	364	420	480
106	34	242	365	480	540
107	154	288	367	420	480
108	358	266	368	480	540
109	92	50	369	420	480
110	73	203	370	480	540
111	99	7	372	420	480
112	238	250	379	420	480
113	275	287	379	420	480
114	322	242	396	480	540
115	337	388	403	420	480
116	92	155	409	480	540
117	84	252	409	420	480
118	97	10	417	420	480
119	187	338	419	420	480
120	97	10	422	480	540
121	150	108	423	480	540
122	203	384	428	480	540
123	220	283	430	480	540
124	39	56	432	480	540
125	223	372	452	480	540
126	200	89	453	480	540
127	254	240	459	480	540
128	327	242	468	480	540
129	249	242	472	480	540
130	157	102	478	480	540
