Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	180	387	2
2	342	384	7
3	344	280	7
4	53	51	8
5	209	85	9
6	373	253	9
7	369	118	10
8	87	164	14
9	222	383	20
10	197	300	20
11	72	257	25
12	214	119	28
13	18	208	28
14	361	194	34
15	110	188	38
16	328	239	39
17	310	200	39
18	175	299	40
19	391	54	43
20	220	381	43
21	328	239	44
22	381	290	44
23	208	20	44
24	371	111	47
25	230	241	56
26	157	220	57
27	87	164	61
28	217	289	64
29	220	381	66
30	72	315	69
31	225	53	70
32	15	4	72
33	208	20	73
34	21	104	80
35	277	154	82
36	15	4	84
37	299	141	84
38	345	382	89
39	111	179	93
40	82	65	94
41	344	280	95
42	114	254	98
43	321	209	101
44	226	52	105
45	197	300	109
46	349	181	109
47	310	200	110
48	14	201	112
49	87	153	114
50	371	111	114
51	330	313	115
52	72	257	127
53	230	241	136
54	72	315	140
55	208	20	143
56	82	65	144
57	193	216	145
58	381	290	151
59	272	154	158
60	253	316	164
61	373	253	166
62	218	134	167
63	14	201	178
64	381	290	179
65	87	153	182
66	82	65	186
67	300	64	193
68	175	299	193
69	53	51	194
70	114	254	198
71	344	283	200
72	88	121	219
73	350	131	225
74	220	381	227
75	18	208	231
76	368	215	233
77	369	118	238
78	210	271	241
79	154	68	248
80	350	207	253
81	372	256	258
82	369	171	265
83	82	78	266
84	113	179	268
85	154	68	268
86	381	290	270
87	310	143	271
88	226	52	271
89	18	208	273
90	53	330	275
91	37	397	279
92	393	246	281
93	230	241	282
94	175	299	283
95	230	241	292
96	72	315	294
97	297	137	295
98	72	257	301
99	253	316	303
100	395	167	308
101	193	216	308
102	370	57	309
103	300	64	312
104	72	315	315
105	127	90	316
106	289	306	323
107	287	307	325
108	287	307	327
109	87	153	327
110	37	397	333
111	372	256	334
112	337	388	336
113	87	153	338
114	372	256	341
115	86	154	348
116	344	283	355
117	175	299	358
118	222	383	360
119	342	384	361
120	373	253	362
121	369	118	362
122	34	242	364
123	127	90	366
124	317	183	379
125	345	382	385
126	350	131	386
127	114	178	397
128	154	68	399
129	72	257	399
130	277	154	400
131	86	154	405
132	209	85	409
133	34	242	413
134	13	220	414
135	210	271	415
136	382	54	415
137	157	220	417
138	228	96	419
139	300	64	420
140	225	53	420
141	344	283	423
142	222	383	424
143	297	137	425
144	344	280	426
145	193	216	428
146	382	54	432
147	328	239	433
148	368	215	434
149	253	316	435
150	85	61	437
151	246	247	446
152	382	54	447
153	21	255	458
154	369	171	459
155	299	141	459
156	344	283	460
157	342	384	461
158	369	118	465
159	299	141	467
160	110	188	470
