Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	109	186	2
2	361	194	19
3	200	48	32
4	368	215	35
5	28	353	37
6	14	201	44
7	13	220	44
8	72	315	49
9	225	53	49
10	182	379	51
11	37	397	66
12	21	255	68
13	82	65	78
14	244	285	79
15	396	106	83
16	310	200	86
17	110	188	86
18	337	388	87
19	175	299	89
20	344	280	89
21	21	104	93
22	13	220	99
23	37	397	100
24	277	163	103
25	53	51	104
26	82	65	112
27	208	86	120
28	370	57	123
29	91	150	124
30	210	271	132
31	345	382	132
32	72	315	135
33	391	54	137
34	197	300	138
35	13	220	139
36	72	315	142
37	209	85	144
38	385	55	151
39	391	54	152
40	37	397	155
41	337	388	167
42	143	159	169
43	373	253	169
44	228	96	180
45	209	85	183
46	28	353	183
47	91	150	184
48	228	96	185
49	253	316	187
50	382	54	187
51	82	65	191
52	193	216	203
53	88	121	203
54	53	330	209
55	277	163	209
56	72	315	211
57	175	299	212
58	228	96	219
59	222	383	221
60	342	384	223
61	349	181	223
62	244	285	225
63	85	155	228
64	21	255	229
65	85	155	236
66	391	54	238
67	18	208	239
68	72	257	240
69	225	53	241
70	317	183	242
71	349	181	242
72	253	316	244
73	368	215	245
74	310	143	245
75	381	290	258
76	175	299	259
77	72	257	264
78	28	353	265
79	114	254	270
80	193	216	273
81	345	382	274
82	226	52	276
83	300	64	278
84	272	154	283
85	381	290	284
86	72	257	292
87	370	57	292
88	209	85	299
89	218	134	306
90	230	241	308
91	300	64	308
92	287	307	309
93	210	271	311
94	196	295	312
95	91	150	314
96	272	154	316
97	87	153	320
98	193	216	320
99	345	382	324
100	196	295	325
101	321	209	326
102	369	171	334
103	21	255	334
104	272	154	337
105	107	98	339
106	110	188	341
107	228	96	345
108	350	131	350
109	34	242	351
110	113	179	352
111	391	54	352
112	109	186	353
113	299	141	355
114	154	68	358
115	107	98	360
116	85	155	361
117	253	316	362
118	342	384	362
119	82	65	362
120	225	53	366
121	87	164	366
122	253	316	368
123	37	397	368
124	393	246	369
125	193	216	369
126	217	289	371
127	177	174	373
128	299	141	374
129	369	118	380
130	37	397	385
131	66	118	393
132	28	353	398
133	371	111	401
134	344	280	402
135	177	174	405
136	300	64	410
137	197	300	413
138	287	307	417
139	310	200	423
140	373	253	428
141	143	159	437
142	21	104	437
143	399	179	438
144	86	154	441
145	328	239	449
146	91	150	450
147	53	330	450
148	180	387	451
149	196	295	455
150	111	179	459
151	114	178	459
152	53	330	460
153	34	242	462
154	382	54	465
155	310	143	465
156	87	153	466
157	370	57	468
158	85	61	474
159	87	164	474
