Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	272	154	13
2	218	134	13
3	177	174	19
4	222	383	21
5	175	299	26
6	272	154	28
7	350	207	30
8	72	257	31
9	11	328	32
10	373	253	32
11	28	353	44
12	15	4	45
13	226	52	58
14	349	181	60
15	382	54	62
16	350	207	64
17	381	290	73
18	154	68	80
19	113	179	80
20	28	353	84
21	297	137	86
22	175	299	87
23	272	154	88
24	21	104	88
25	107	98	89
26	244	285	91
27	196	295	94
28	350	207	102
29	289	306	104
30	277	154	104
31	368	215	112
32	330	313	113
33	369	171	115
34	277	154	119
35	72	315	121
36	13	220	121
37	127	90	128
38	299	141	130
39	85	61	133
40	204	292	133
41	310	143	142
42	344	280	144
43	345	382	146
44	114	254	147
45	72	315	149
46	82	65	150
47	230	241	155
48	310	200	156
49	373	253	157
50	246	247	161
51	225	53	164
52	361	194	164
53	13	220	164
54	182	379	177
55	88	121	180
56	277	154	180
57	393	246	182
58	369	118	190
59	13	220	192
60	321	209	193
61	228	96	197
62	113	179	198
63	196	295	201
64	299	141	204
65	143	159	211
66	209	85	213
67	297	137	216
68	37	397	218
69	208	20	222
70	182	379	222
71	349	181	228
72	289	306	229
73	208	20	231
74	368	215	232
75	344	280	235
76	369	171	235
77	277	163	239
78	53	51	245
79	225	53	246
80	344	283	247
81	253	316	248
82	220	381	249
83	210	271	251
84	88	121	251
85	372	256	255
86	243	209	257
87	154	68	264
88	373	253	268
89	210	271	271
90	289	306	272
91	175	299	275
92	109	186	279
93	294	118	280
94	86	154	282
95	382	54	283
96	180	387	284
97	82	65	293
98	310	200	294
99	154	68	294
100	287	307	298
101	21	104	298
102	399	179	298
103	14	201	298
104	209	85	304
105	217	289	304
106	85	155	305
107	344	280	306
108	277	163	314
109	289	306	320
110	277	163	323
111	210	271	326
112	317	183	332
113	209	85	341
114	114	178	344
115	385	55	345
116	21	255	346
117	217	289	349
118	373	253	349
119	197	300	358
120	86	154	367
121	294	118	369
122	72	257	371
123	272	154	374
124	222	383	377
125	328	239	378
126	277	163	378
127	370	57	378
128	321	209	384
129	175	299	386
130	300	64	392
131	200	48	393
132	297	137	399
133	385	55	404
134	91	150	407
135	382	54	412
136	154	68	415
137	110	188	419
138	53	330	422
139	28	353	422
140	218	134	424
141	14	201	427
142	107	98	430
143	13	220	432
144	53	51	433
145	373	253	443
146	321	209	444
147	14	201	452
148	372	256	452
149	21	255	455
150	86	154	456
151	244	285	458
152	371	111	459
153	53	330	467
154	37	397	468
155	53	330	470
156	344	280	471
