Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	11	328	2
2	209	85	8
3	382	54	8
4	88	121	10
5	110	188	11
6	72	257	13
7	371	111	15
8	345	382	16
9	310	143	19
10	228	96	29
11	300	64	32
12	337	388	37
13	11	328	39
14	369	118	47
15	372	256	48
16	114	178	48
17	53	51	52
18	272	154	53
19	154	68	53
20	344	280	59
21	110	188	63
22	15	4	64
23	350	131	65
24	113	179	66
25	399	179	67
26	220	381	71
27	395	167	71
28	175	299	84
29	85	61	87
30	193	216	90
31	72	315	101
32	154	68	101
33	85	61	106
34	226	52	107
35	13	220	110
36	225	53	114
37	217	289	121
38	385	55	121
39	382	54	125
40	34	242	131
41	277	163	131
42	143	159	133
43	393	246	136
44	225	53	137
45	287	307	138
46	107	98	140
47	85	61	145
48	350	207	146
49	289	306	159
50	369	118	165
51	277	163	173
52	345	382	173
53	361	194	186
54	21	104	187
55	193	216	187
56	13	220	192
57	214	119	201
58	14	201	201
59	350	207	201
60	328	239	205
61	197	300	215
62	204	292	216
63	88	121	217
64	253	316	221
65	369	171	224
66	209	85	230
67	21	255	234
68	66	118	236
69	217	289	236
70	289	306	239
71	182	379	240
72	361	194	242
73	114	254	242
74	86	154	246
75	34	242	247
76	37	397	251
77	222	383	268
78	222	383	270
79	214	119	271
80	114	254	274
81	369	171	282
82	253	316	283
83	209	85	288
84	345	382	292
85	53	51	296
86	289	306	297
87	210	271	297
88	200	48	301
89	300	64	306
90	157	220	310
91	287	307	313
92	82	78	313
93	344	283	314
94	37	397	315
95	300	64	316
96	294	118	318
97	18	208	319
98	88	121	322
99	371	111	324
100	85	61	326
101	209	85	327
102	369	118	327
103	277	163	329
104	72	315	332
105	218	134	335
106	228	96	335
107	53	330	340
108	210	271	345
109	91	150	348
110	299	141	351
111	368	215	352
112	86	154	355
113	328	239	358
114	37	397	361
115	345	382	377
116	72	315	377
117	330	313	378
118	344	280	379
119	82	65	382
120	399	179	385
121	91	150	387
122	381	290	388
123	337	388	389
124	369	118	393
125	382	54	394
126	344	280	394
127	91	150	394
128	310	200	396
129	72	315	403
130	110	188	407
131	87	164	409
132	14	201	414
133	350	207	417
134	72	315	427
135	157	220	428
136	53	51	430
137	230	241	430
138	297	137	435
139	220	381	436
140	14	201	444
141	222	383	447
142	342	384	448
143	399	179	465
144	110	188	465
145	110	188	465
146	243	209	470
147	277	154	472
148	368	215	473
