Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	208	86	1
2	86	154	4
3	220	381	5
4	369	118	7
5	113	179	8
6	109	186	13
7	157	220	17
8	369	118	17
9	299	141	18
10	175	299	20
11	294	118	23
12	209	85	34
13	28	353	36
14	91	150	37
15	243	209	38
16	11	328	48
17	344	283	50
18	72	315	61
19	396	106	63
20	72	315	64
21	53	51	67
22	368	215	74
23	228	96	79
24	371	111	81
25	209	85	82
26	253	316	83
27	182	379	85
28	225	53	94
29	381	290	100
30	277	154	100
31	91	150	107
32	37	397	109
33	350	207	110
34	253	316	112
35	110	188	113
36	72	257	115
37	13	220	116
38	143	159	117
39	200	48	125
40	82	65	128
41	299	141	137
42	91	150	140
43	246	247	143
44	393	246	143
45	85	61	144
46	396	106	146
47	218	134	149
48	214	119	150
49	193	216	154
50	368	215	157
51	180	387	159
52	277	163	162
53	21	104	163
54	370	57	169
55	157	220	174
56	372	256	178
57	86	154	179
58	214	119	182
59	342	384	183
60	214	119	185
61	395	167	195
62	310	143	200
63	34	242	204
64	300	64	208
65	246	247	210
66	289	306	219
67	393	246	222
68	222	383	226
69	244	285	237
70	370	57	244
71	66	118	245
72	86	154	246
73	182	379	247
74	287	307	251
75	87	164	252
76	297	137	261
77	246	247	263
78	225	53	268
79	66	118	269
80	342	384	277
81	209	85	279
82	53	51	282
83	21	255	285
84	385	55	286
85	217	289	287
86	393	246	295
87	345	382	298
88	228	96	300
89	208	86	302
90	127	90	305
91	226	52	307
92	37	397	307
93	330	313	310
94	381	290	311
95	114	254	311
96	157	220	317
97	244	285	321
98	230	241	322
99	330	313	326
100	180	387	327
101	114	254	330
102	371	111	331
103	226	52	337
104	344	283	339
105	82	65	340
106	310	143	347
107	382	54	348
108	345	382	351
109	350	207	353
110	299	141	364
111	391	54	374
112	114	254	375
113	368	215	379
114	382	54	381
115	82	78	386
116	369	118	389
117	197	300	392
118	246	247	402
119	34	242	403
120	381	290	407
121	226	52	413
122	113	179	418
123	226	52	418
124	87	153	422
125	244	285	431
126	277	163	432
127	391	54	434
128	226	52	439
129	196	295	447
130	114	254	455
131	11	328	461
132	330	313	461
133	230	241	466
134	393	246	468
135	350	131	471
136	349	181	475
137	53	330	476
138	14	201	476
139	391	54	477
