Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	281	230	2	360	420
2	54	218	3	480	540
3	282	198	6	300	360
4	86	140	7	60	120
5	183	56	8	300	360
6	291	215	10	180	240
7	255	384	11	240	300
8	350	157	13	300	360
9	140	265	19	120	180
10	265	377	22	240	300
11	76	212	24	240	300
12	174	92	24	120	180
13	218	172	28	120	180
14	136	250	30	360	420
15	282	198	30	240	300
16	73	183	31	240	300
17	282	7	34	420	480
18	272	193	34	420	480
19	338	161	44	60	120
20	244	358	44	60	120
21	282	7	46	120	180
22	174	92	48	180	240
23	140	265	50	420	480
24	87	204	54	180	240
25	130	235	56	420	480
26	282	7	57	420	480
27	289	203	58	360	420
28	129	361	72	240	300
29	214	20	77	420	480
30	136	250	92	480	540
31	123	175	96	300	360
32	261	363	97	480	540
33	144	343	103	180	240
34	207	55	117	180	240
35	114	103	119	420	480
36	76	212	120	240	300
37	114	103	122	420	480
38	300	203	125	360	420
39	244	358	127	480	540
40	245	149	130	360	420
41	54	218	132	420	480
42	338	161	132	420	480
43	351	281	144	300	360
44	97	91	150	300	360
45	155	349	155	360	420
46	244	277	155	240	300
47	338	161	160	480	540
48	226	102	162	300	360
49	269	83	167	240	300
50	230	387	171	300	360
51	242	283	171	240	300
52	46	227	172	240	300
53	174	92	173	360	420
54	96	113	173	300	360
55	269	83	174	480	540
56	350	157	176	420	480
57	54	218	177	480	540
58	144	343	181	420	480
59	130	235	187	420	480
60	142	363	188	420	480
61	87	204	200	360	420
62	350	157	204	480	540
63	286	108	204	300	360
64	130	186	205	240	300
65	97	91	206	360	420
66	149	244	216	300	360
67	79	139	223	420	480
68	114	103	223	240	300
69	259	117	231	300	360
70	289	203	233	420	480
71	361	125	235	420	480
72	183	56	239	300	360
73	73	183	247	480	540
74	282	7	247	420	480
75	339	281	250	420	480
76	76	212	251	420	480
77	73	183	252	360	420
78	260	156	261	360	420
79	97	139	263	300	360
80	341	287	264	480	540
81	300	203	266	300	360
82	61	183	267	300	360
83	258	134	273	420	480
84	368	103	281	360	420
85	174	92	284	420	480
86	214	20	298	480	540
87	275	29	298	300	360
88	183	56	300	480	540
89	282	198	304	420	480
90	350	157	305	420	480
91	230	387	306	360	420
92	268	97	306	480	540
93	243	103	310	480	540
94	259	117	310	480	540
95	146	361	314	360	420
96	136	250	316	360	420
97	243	103	317	420	480
98	138	356	318	360	420
99	129	361	320	360	420
100	245	149	321	420	480
101	211	110	325	420	480
102	351	281	325	420	480
103	266	368	326	480	540
104	166	124	339	360	420
105	136	250	343	420	480
106	379	124	346	420	480
107	69	70	347	480	540
108	271	375	356	480	540
109	379	124	359	480	540
110	267	393	359	420	480
111	280	249	363	480	540
112	281	86	367	480	540
113	74	85	377	480	540
114	51	95	378	420	480
115	226	102	379	420	480
116	207	55	381	420	480
117	296	209	382	480	540
118	16	56	388	420	480
119	244	277	392	480	540
120	268	97	395	420	480
121	128	161	397	480	540
122	230	387	399	420	480
123	70	63	402	480	540
124	338	161	407	480	540
125	267	393	408	480	540
126	207	55	415	480	540
127	138	356	422	480	540
128	156	144	424	480	540
129	54	218	425	480	540
130	267	393	426	480	540
131	130	186	429	480	540
132	97	91	429	480	540
133	282	7	430	480	540
134	160	138	436	480	540
135	368	103	438	480	540
136	272	193	440	480	540
137	263	80	445	480	540
138	130	186	446	480	540
139	260	156	447	480	540
140	312	217	451	480	540
141	117	252	451	480	540
142	338	161	453	480	540
143	183	56	454	480	540
144	281	230	456	480	540
145	97	91	457	480	540
146	341	287	459	480	540
147	282	7	459	480	540
148	255	384	460	480	540
149	312	217	460	480	540
150	79	139	464	480	540
151	144	343	472	480	540
