Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	70	207	14	480	540
2	50	248	14	60	120
3	174	92	15	240	300
4	130	235	18	60	120
5	46	227	18	480	540
6	142	363	21	360	420
7	156	144	23	240	300
8	130	235	26	240	300
9	129	361	27	360	420
10	244	358	30	360	420
11	156	144	30	480	540
12	51	95	32	420	480
13	86	59	39	120	180
14	350	157	41	60	120
15	152	78	50	180	240
16	204	21	53	300	360
17	97	139	57	60	120
18	174	92	63	360	420
19	69	70	67	240	300
20	226	102	69	180	240
21	351	281	70	300	360
22	46	227	71	120	180
23	312	217	77	420	480
24	244	358	83	480	540
25	263	118	84	240	300
26	96	113	85	360	420
27	289	203	86	120	180
28	54	218	89	120	180
29	281	86	90	300	360
30	138	356	91	360	420
31	273	342	94	240	300
32	268	97	94	240	300
33	272	193	95	180	240
34	341	287	95	480	540
35	296	209	96	420	480
36	379	124	100	300	360
37	208	91	100	300	360
38	204	21	102	300	360
39	46	227	106	180	240
40	244	358	106	180	240
41	338	161	107	480	540
42	97	139	111	240	300
43	16	56	111	420	480
44	156	144	111	360	420
45	271	375	117	420	480
46	129	361	120	480	540
47	260	156	121	300	360
48	156	144	123	240	300
49	61	183	126	240	300
50	166	124	148	360	420
51	86	140	151	240	300
52	160	138	153	480	540
53	361	125	161	180	240
54	130	186	168	300	360
55	281	86	170	480	540
56	268	97	173	180	240
57	246	247	174	480	540
58	258	134	175	420	480
59	149	244	176	180	240
60	341	287	187	360	420
61	117	252	195	240	300
62	218	172	198	480	540
63	214	20	204	420	480
64	87	204	206	240	300
65	286	108	211	420	480
66	54	218	212	480	540
67	96	113	214	480	540
68	16	56	215	240	300
69	338	161	216	480	540
70	338	161	228	360	420
71	289	203	228	480	540
72	70	63	229	480	540
73	202	42	232	300	360
74	156	144	235	240	300
75	130	186	236	360	420
76	183	37	238	300	360
77	286	108	240	480	540
78	207	55	248	300	360
79	282	7	249	300	360
80	282	7	251	480	540
81	339	281	253	420	480
82	61	183	254	360	420
83	130	235	256	300	360
84	130	235	262	360	420
85	282	198	266	480	540
86	379	124	266	480	540
87	73	183	267	300	360
88	160	138	268	360	420
89	244	358	272	360	420
90	379	124	275	360	420
91	245	149	275	300	360
92	129	361	276	360	420
93	16	56	276	480	540
94	266	90	280	360	420
95	69	126	281	300	360
96	246	247	293	300	360
97	140	265	300	360	420
98	281	230	303	420	480
99	242	283	305	480	540
100	143	76	310	420	480
101	269	83	313	360	420
102	269	83	313	360	420
103	50	248	319	480	540
104	244	277	327	480	540
105	258	134	328	480	540
106	207	55	333	360	420
107	261	363	336	420	480
108	140	265	339	480	540
109	128	161	341	480	540
110	282	198	344	480	540
111	338	161	345	360	420
112	79	139	351	420	480
113	286	108	354	480	540
114	128	161	354	360	420
115	280	249	358	480	540
116	214	20	363	420	480
117	258	134	364	480	540
118	97	91	365	420	480
119	226	102	365	480	540
120	218	172	370	480	540
121	74	85	373	480	540
122	300	203	374	480	540
123	272	193	378	480	540
124	338	161	382	480	540
125	379	124	383	480	540
126	281	230	390	420	480
127	389	122	391	480	540
128	86	59	392	420	480
129	243	103	393	480	540
130	280	249	393	480	540
131	368	103	398	420	480
132	183	56	398	480	540
133	280	249	402	420	480
134	286	108	404	420	480
135	152	78	406	480	540
136	142	363	406	420	480
137	156	144	407	480	540
138	263	80	415	420	480
139	341	287	417	420	480
140	123	175	419	420	480
141	86	59	426	480	540
142	142	363	435	480	540
143	117	252	437	480	540
144	146	361	443	480	540
145	84	192	447	480	540
146	156	144	448	480	540
147	73	183	449	480	540
148	46	227	452	480	540
149	271	375	458	480	540
150	268	97	460	480	540
151	361	125	465	480	540
152	266	90	465	480	540
153	156	144	469	480	540
154	243	103	469	480	540
155	361	125	470	480	540
156	129	361	472	480	540
157	86	59	477	480	540
158	46	227	477	480	540
