Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	86	140	3	300	360
2	86	140	7	360	420
3	243	103	9	120	180
4	312	217	14	420	480
5	243	103	19	240	300
6	144	343	23	180	240
7	341	287	24	420	480
8	246	247	38	240	300
9	281	230	47	420	480
10	76	212	48	360	420
11	282	198	49	120	180
12	51	95	52	300	360
13	138	356	65	480	540
14	271	375	66	480	540
15	97	91	68	180	240
16	246	247	70	360	420
17	129	361	72	300	360
18	160	138	72	180	240
19	149	244	73	120	180
20	282	7	73	120	180
21	300	203	73	120	180
22	218	172	74	300	360
23	155	349	77	480	540
24	97	91	77	420	480
25	16	56	87	300	360
26	73	183	95	240	300
27	338	161	95	480	540
28	282	248	98	300	360
29	117	252	98	420	480
30	280	249	101	240	300
31	272	193	105	120	180
32	138	356	106	120	180
33	160	138	106	300	360
34	281	86	107	240	300
35	260	156	111	120	180
36	230	387	114	480	540
37	46	227	116	360	420
38	50	248	121	480	540
39	136	250	122	180	240
40	142	363	125	420	480
41	211	110	127	420	480
42	140	265	133	360	420
43	244	277	136	420	480
44	130	186	137	480	540
45	54	218	139	480	540
46	155	349	142	420	480
47	152	78	164	180	240
48	160	138	167	360	420
49	271	375	171	420	480
50	259	117	173	480	540
51	202	42	174	300	360
52	296	209	187	240	300
53	174	92	191	480	540
54	86	59	201	300	360
55	361	125	208	360	420
56	300	203	213	420	480
57	97	139	218	240	300
58	128	161	220	420	480
59	312	217	223	300	360
60	361	125	224	240	300
61	282	198	234	240	300
62	312	217	234	480	540
63	282	248	235	420	480
64	69	126	237	360	420
65	84	192	239	300	360
66	215	188	250	420	480
67	300	203	255	480	540
68	245	149	255	300	360
69	259	117	257	480	540
70	268	97	276	360	420
71	143	76	276	420	480
72	87	204	278	360	420
73	146	361	283	480	540
74	263	80	283	420	480
75	143	76	284	360	420
76	84	192	285	300	360
77	76	212	285	420	480
78	271	375	287	480	540
79	245	149	296	420	480
80	87	204	300	360	420
81	230	387	305	480	540
82	183	56	306	420	480
83	273	342	307	480	540
84	351	281	308	480	540
85	263	80	311	360	420
86	46	227	313	420	480
87	204	21	316	480	540
88	146	361	319	420	480
89	97	139	325	420	480
90	339	281	326	420	480
91	149	244	331	360	420
92	97	91	331	360	420
93	261	363	337	360	420
94	296	209	339	360	420
95	300	203	342	480	540
96	282	7	343	360	420
97	117	252	345	360	420
98	244	358	346	480	540
99	70	63	346	360	420
100	267	393	349	480	540
101	312	217	351	360	420
102	272	193	352	480	540
103	281	230	362	420	480
104	260	156	364	420	480
105	61	183	369	480	540
106	166	124	373	480	540
107	136	250	375	480	540
108	144	343	377	480	540
109	166	124	377	480	540
110	16	56	383	480	540
111	268	97	387	420	480
112	268	97	391	420	480
113	312	217	393	480	540
114	245	149	399	480	540
115	183	37	402	480	540
116	142	363	411	420	480
117	300	203	415	420	480
118	296	209	417	480	540
119	244	277	421	480	540
120	350	157	424	480	540
121	149	345	427	480	540
122	61	183	428	480	540
123	69	126	429	480	540
124	244	277	431	480	540
125	16	56	432	480	540
126	282	7	441	480	540
127	51	95	451	480	540
128	97	91	456	480	540
129	266	368	456	480	540
130	123	175	457	480	540
131	230	387	458	480	540
132	136	250	471	480	540
133	261	363	472	480	540
134	87	204	472	480	540
135	339	281	472	480	540
136	130	245	474	480	540
137	76	212	474	480	540
138	266	368	475	480	540
