Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	202	133	8	475	535
2	28	103	13	202	262
3	262	211	20	222	282
4	147	67	21	126	186
5	275	100	23	382	442
6	216	157	26	136	196
7	284	176	32	392	452
8	233	242	39	226	286
9	25	141	39	138	198
10	131	226	42	415	475
11	111	52	45	261	321
12	212	159	52	299	359
13	261	212	54	142	202
14	63	7	59	305	365
15	147	281	84	223	283
16	166	113	85	153	213
17	143	288	94	379	439
18	125	228	109	462	522
19	131	95	120	278	338
20	60	156	127	380	440
21	149	186	138	223	283
22	203	125	140	355	415
23	259	126	140	439	499
24	184	12	141	317	377
25	211	150	142	439	499
26	113	114	151	439	499
27	163	200	163	444	504
28	227	222	171	455	515
29	143	111	176	480	540
30	10	147	178	327	387
31	212	159	185	362	422
32	127	101	189	289	349
33	240	73	193	422	482
34	203	125	198	406	466
35	167	105	207	277	337
36	64	53	208	316	376
37	204	127	215	300	360
38	261	212	218	232	292
39	54	285	224	257	317
40	260	58	233	410	470
41	67	154	256	435	495
42	227	222	265	362	422
43	173	13	269	302	362
44	261	212	277	423	483
45	270	37	290	310	370
46	157	266	292	328	388
47	25	141	297	358	418
48	157	266	307	347	407
49	131	228	315	455	515
50	145	184	317	368	428
51	18	206	328	371	431
52	227	222	330	432	492
53	259	126	344	348	408
54	37	53	347	420	480
55	107	71	347	480	540
56	147	67	352	374	434
57	270	37	355	414	474
58	149	186	360	429	489
59	4	149	372	411	471
60	262	211	376	454	514
61	111	52	381	407	467
62	107	71	383	457	517
63	131	228	385	479	539
64	229	217	390	415	475
65	202	133	394	442	502
66	81	223	400	439	499
67	121	181	410	418	478
68	73	226	410	425	485
69	228	220	412	444	504
70	209	127	414	426	486
71	134	148	422	467	527
72	25	99	426	427	487
73	174	79	432	437	497
74	111	52	435	436	496
75	25	50	453	472	532
76	233	242	455	476	536
77	143	111	466	470	530
