Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	271	101	1	474	534
2	275	100	2	476	536
3	278	177	15	375	435
4	227	222	15	148	208
5	284	176	28	109	169
6	240	73	34	342	402
7	184	12	37	369	429
8	233	245	48	386	446
9	173	72	57	271	331
10	37	53	57	268	328
11	131	228	58	218	278
12	231	70	68	273	333
13	257	243	76	254	314
14	250	126	78	358	418
15	203	125	81	443	503
16	227	214	81	306	366
17	141	137	83	339	399
18	64	53	85	208	268
19	128	172	87	472	532
20	177	225	109	200	260
21	25	99	118	352	412
22	280	130	120	265	325
23	121	181	121	366	426
24	127	101	122	216	276
25	70	57	123	266	326
26	229	217	141	222	282
27	218	3	142	213	273
28	134	148	146	441	501
29	131	228	156	288	348
30	228	220	164	178	238
31	212	26	167	287	347
32	54	285	174	177	237
33	151	294	183	435	495
34	60	64	186	295	355
35	147	67	187	386	446
36	177	225	192	470	530
37	204	127	201	358	418
38	157	266	208	361	421
39	167	105	218	462	522
40	165	182	222	400	460
41	167	105	223	411	471
42	167	105	237	352	412
43	167	105	238	326	386
44	262	211	239	410	470
45	25	99	243	334	394
46	204	127	254	291	351
47	173	72	279	405	465
48	255	240	282	349	409
49	60	15	286	472	532
50	128	172	289	347	407
51	173	13	292	431	491
52	133	99	294	443	503
53	261	212	297	324	384
54	233	245	300	395	455
55	25	141	305	441	501
56	18	206	316	326	386
57	216	157	317	370	430
58	4	149	318	372	432
59	18	206	320	479	539
60	18	206	322	336	396
61	174	71	328	425	485
62	113	114	333	334	394
63	173	72	342	369	429
64	166	113	345	405	465
65	202	133	357	391	451
66	275	100	361	378	438
67	125	228	366	401	461
68	128	172	375	450	510
69	64	53	388	406	466
70	131	228	388	456	516
71	125	228	400	441	501
72	73	226	411	476	536
73	131	228	412	476	536
74	259	59	420	440	500
75	113	202	425	463	523
76	231	70	433	474	534
77	212	159	433	451	511
78	173	72	435	477	537
79	143	288	440	471	531
80	125	228	441	465	525
81	131	226	442	453	513
82	259	126	443	469	529
83	284	176	458	462	522
84	143	288	478	479	539
