Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	70	57	13	47	107
2	257	243	16	282	342
3	261	212	19	296	356
4	25	50	20	114	174
5	184	12	24	314	374
6	284	176	25	25	85
7	113	202	27	231	291
8	143	111	33	390	450
9	278	177	39	477	537
10	218	3	52	310	370
11	145	184	54	104	164
12	73	226	56	97	157
13	260	58	60	151	211
14	173	13	76	306	366
15	147	178	81	214	274
16	108	109	84	224	284
17	174	71	86	472	532
18	233	242	86	268	328
19	25	141	87	189	249
20	284	176	90	246	306
21	25	50	91	335	395
22	233	242	98	141	201
23	128	172	106	152	212
24	82	31	106	374	434
25	259	59	121	363	423
26	204	127	136	327	387
27	29	94	143	165	225
28	4	149	145	150	210
29	261	212	145	311	371
30	280	130	149	196	256
31	250	126	153	423	483
32	259	126	153	396	456
33	4	149	159	320	380
34	143	111	164	391	451
35	106	77	167	283	343
36	275	100	174	203	263
37	258	247	174	406	466
38	275	100	178	194	254
39	280	130	179	279	339
40	70	57	184	293	353
41	52	231	190	430	490
42	127	101	199	253	313
43	260	58	212	356	416
44	131	95	222	332	392
45	163	200	225	336	396
46	60	15	233	409	469
47	202	133	233	377	437
48	262	211	234	348	408
49	128	172	240	356	416
50	284	176	240	324	384
51	70	57	243	454	514
52	280	130	243	364	424
53	233	245	244	415	475
54	240	73	246	305	365
55	73	226	254	430	490
56	37	53	258	312	372
57	63	7	260	392	452
58	131	228	271	390	450
59	141	137	286	391	451
60	258	247	291	408	468
61	203	125	293	371	431
62	147	178	294	450	510
63	73	226	305	311	371
64	259	126	307	411	471
65	149	186	310	324	384
66	134	148	316	435	495
67	261	212	320	344	404
68	275	100	323	353	413
69	228	220	335	419	479
70	278	177	336	412	472
71	157	266	339	402	462
72	121	181	343	418	478
73	204	127	344	440	500
74	250	126	344	455	515
75	250	126	353	371	431
76	280	130	354	455	515
77	131	95	359	475	535
78	260	58	372	475	535
79	259	59	375	400	460
80	228	223	375	442	502
81	127	101	381	392	452
82	163	200	385	420	480
83	147	67	388	409	469
84	113	114	390	472	532
85	125	228	394	441	501
86	271	101	397	428	488
87	114	204	402	460	520
88	164	95	405	445	505
89	257	137	408	432	492
90	147	67	409	466	526
91	257	243	432	432	492
92	64	53	432	468	528
93	151	294	433	459	519
94	259	126	438	443	503
95	143	111	444	451	511
96	261	212	458	465	525
97	73	226	458	467	527
98	270	37	476	476	536
99	212	26	479	480	540
