Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	257	243	1	318	378
2	111	52	12	229	289
3	228	223	13	426	486
4	284	176	20	443	503
5	29	94	21	304	364
6	250	126	32	355	415
7	233	242	33	419	479
8	18	206	44	81	141
9	157	266	45	387	447
10	28	103	48	163	223
11	203	125	49	164	224
12	67	154	56	437	497
13	25	141	62	220	280
14	108	109	66	158	218
15	131	95	76	200	260
16	25	50	90	468	528
17	60	156	91	479	539
18	121	181	104	297	357
19	113	114	106	152	212
20	177	225	111	161	221
21	174	79	112	312	372
22	37	53	117	125	185
23	121	181	127	359	419
24	163	200	136	283	343
25	143	288	138	430	490
26	258	247	140	325	385
27	212	159	143	172	232
28	149	186	149	338	398
29	147	67	154	217	277
30	250	126	154	292	352
31	119	253	166	315	375
32	147	281	168	414	474
33	125	228	180	427	487
34	4	149	186	339	399
35	127	101	191	309	369
36	214	156	192	293	353
37	275	100	200	444	504
38	231	70	209	463	523
39	107	71	211	415	475
40	73	226	212	352	412
41	64	53	228	332	392
42	259	59	238	302	362
43	147	178	242	295	355
44	164	95	244	406	466
45	166	113	252	285	345
46	212	26	273	396	456
47	240	73	277	430	490
48	233	242	279	337	397
49	113	114	279	452	512
50	128	172	283	356	416
51	114	204	284	384	444
52	203	125	285	400	460
53	70	57	293	307	367
54	131	228	297	332	392
55	125	228	309	363	423
56	173	13	321	368	428
57	128	172	333	459	519
58	166	113	344	468	528
59	239	77	348	474	534
60	214	156	349	458	518
61	177	225	355	374	434
62	143	111	360	376	436
63	81	223	364	434	494
64	64	53	371	376	436
65	131	228	371	460	520
66	284	176	375	416	476
67	271	101	378	474	534
68	141	137	378	472	532
69	67	161	380	408	468
70	65	49	380	414	474
71	212	26	394	460	520
72	270	37	402	415	475
73	157	266	413	465	525
74	121	181	414	467	527
75	209	127	419	428	488
76	143	111	435	466	526
77	28	103	435	453	513
78	131	228	438	446	506
79	227	214	439	453	513
80	177	225	440	469	529
81	67	161	449	454	514
82	202	133	449	468	528
83	270	37	452	460	520
84	113	50	462	467	527
85	133	99	474	477	537
86	211	150	479	479	539
