Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	147	178	4	464	524
2	25	50	5	249	309
3	145	184	13	242	302
4	128	172	21	252	312
5	259	59	24	142	202
6	67	154	26	316	376
7	145	184	30	365	425
8	25	50	43	179	239
9	108	109	45	61	121
10	271	101	46	444	504
11	280	130	59	182	242
12	64	53	60	460	520
13	229	217	62	202	262
14	25	141	67	294	354
15	60	156	81	307	367
16	131	226	87	441	501
17	25	141	90	295	355
18	228	223	100	185	245
19	106	77	103	198	258
20	177	225	113	390	450
21	143	111	115	395	455
22	280	130	128	164	224
23	203	125	128	314	374
24	114	204	134	305	365
25	227	222	136	381	441
26	106	77	139	292	352
27	82	31	144	340	400
28	257	243	147	342	402
29	119	253	165	178	238
30	164	95	172	277	337
31	212	26	173	334	394
32	212	159	174	469	529
33	60	64	177	210	270
34	10	147	182	238	298
35	147	67	186	209	269
36	25	99	187	449	509
37	60	15	193	453	513
38	239	77	198	244	304
39	28	103	203	451	511
40	174	79	210	325	385
41	212	159	226	449	509
42	239	77	238	455	515
43	108	109	245	442	502
44	28	103	251	465	525
45	228	220	252	449	509
46	143	111	252	337	397
47	275	100	263	281	341
48	280	130	264	406	466
49	174	71	266	370	430
50	184	12	268	445	505
51	275	100	289	388	448
52	209	127	291	318	378
53	25	99	291	423	483
54	233	245	301	336	396
55	143	288	308	362	422
56	147	178	327	403	463
57	73	226	349	420	480
58	147	281	356	382	442
59	257	243	360	415	475
60	174	71	364	385	445
61	231	70	366	442	502
62	18	206	369	456	516
63	125	228	370	436	496
64	250	126	373	396	456
65	257	137	378	379	439
66	25	141	381	431	491
67	212	26	383	478	538
68	60	156	384	402	462
69	37	53	384	443	503
70	114	204	386	389	449
71	127	101	403	404	464
72	227	214	420	477	537
73	231	70	430	463	523
74	271	101	431	477	537
75	270	37	432	455	515
76	147	178	446	473	533
77	131	95	451	458	518
78	25	50	465	474	534
79	133	99	466	466	526
80	125	228	473	478	538
81	239	77	473	478	538
82	133	99	477	479	539
83	37	53	478	480	540
