Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	186	8	47	273	333
2	120	39	53	59	119
3	55	51	81	173	233
4	193	12	91	194	254
5	60	153	96	434	494
6	191	138	99	164	224
7	81	183	115	182	242
8	173	42	116	360	420
9	151	132	118	463	523
10	75	173	129	199	259
11	44	10	138	365	425
12	188	70	141	202	262
13	193	12	158	433	493
14	126	100	166	251	311
15	13	139	206	339	399
16	155	107	212	466	526
17	120	39	214	422	482
18	164	37	220	362	422
19	48	106	222	238	298
20	28	77	235	271	331
21	35	9	236	391	451
22	27	97	260	439	499
23	172	161	270	369	429
24	86	69	282	350	410
25	31	79	297	302	362
26	28	127	308	385	445
27	85	193	319	415	475
28	80	190	333	462	522
29	137	158	341	423	483
30	27	97	361	460	520
31	86	69	361	391	451
32	85	193	363	389	449
33	186	8	366	367	427
34	115	75	367	372	432
35	127	143	387	479	539
36	176	134	420	448	508
37	149	78	421	458	518
38	40	130	430	432	492
39	53	175	443	463	523
40	121	46	466	476	536
41	63	149	475	479	539
