Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	40	130	3	343	403
2	67	70	6	391	451
3	40	130	16	56	116
4	124	191	65	388	448
5	75	170	72	276	336
6	186	8	112	359	419
7	114	183	117	198	258
8	81	183	127	434	494
9	94	31	149	222	282
10	60	71	154	210	270
11	184	110	171	419	479
12	60	153	180	312	372
13	60	153	214	477	537
14	67	70	216	399	459
15	137	158	232	433	493
16	151	132	237	330	390
17	53	180	258	313	373
18	44	10	268	432	492
19	84	81	281	449	509
20	164	37	287	299	359
21	191	138	293	331	391
22	35	9	310	420	480
23	191	124	311	316	376
24	56	148	323	349	409
25	114	112	328	463	523
26	44	10	350	388	448
27	84	81	376	376	436
28	40	130	379	392	452
29	70	28	384	473	533
30	114	112	404	408	468
31	115	75	409	460	520
32	186	8	434	457	517
33	124	191	446	474	534
34	28	77	459	478	538
35	84	81	470	471	531
