Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	104	88	17	44	104
2	127	143	21	449	509
3	94	31	54	433	493
4	49	99	55	130	190
5	84	81	58	384	444
6	121	50	84	403	463
7	113	151	91	259	319
8	158	20	105	249	309
9	137	59	109	193	253
10	80	190	112	303	363
11	152	122	113	277	337
12	164	37	122	472	532
13	41	186	123	446	506
14	55	87	146	465	525
15	127	143	148	275	335
16	6	193	154	416	476
17	37	177	162	446	506
18	77	119	178	357	417
19	94	31	185	307	367
20	104	88	190	310	370
21	112	42	210	233	293
22	180	66	218	351	411
23	86	69	220	462	522
24	182	110	230	271	331
25	115	75	231	272	332
26	67	70	253	440	500
27	137	59	258	269	329
28	37	177	259	394	454
29	137	158	260	306	366
30	112	42	262	303	363
31	186	149	266	295	355
32	30	183	269	382	442
33	75	170	270	390	450
34	25	48	272	445	505
35	184	110	313	468	528
36	112	42	321	412	472
37	196	126	321	396	456
38	172	161	335	463	523
39	145	71	338	403	463
40	115	50	341	350	410
41	77	119	351	432	492
42	13	139	355	474	534
43	84	81	372	439	499
44	191	124	374	377	437
45	112	42	376	442	502
46	126	100	408	478	538
47	30	183	421	451	511
48	60	71	429	447	507
49	70	28	448	451	511
50	35	9	452	454	514
