Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	37	177	2	17	77
2	188	70	7	33	93
3	28	77	14	138	198
4	149	78	17	122	182
5	35	9	18	461	521
6	53	79	23	396	456
7	60	71	46	248	308
8	184	110	67	436	496
9	125	53	72	164	224
10	70	28	77	111	171
11	70	28	82	371	431
12	44	10	96	137	197
13	125	53	99	362	422
14	191	124	102	282	342
15	191	138	109	351	411
16	44	10	117	158	218
17	66	3	146	342	402
18	74	55	185	417	477
19	171	36	211	337	397
20	40	130	215	221	281
21	27	97	217	331	391
22	151	132	225	306	366
23	168	58	229	417	477
24	28	77	249	321	381
25	95	50	250	446	506
26	182	110	262	317	377
27	38	101	273	410	470
28	49	99	281	305	365
29	70	28	283	326	386
30	188	70	297	340	400
31	151	132	299	336	396
32	71	114	306	448	508
33	53	180	322	378	438
34	115	75	349	423	483
35	27	97	351	438	498
36	115	50	353	402	462
37	81	183	361	425	485
38	182	89	367	393	453
39	182	89	370	384	444
40	75	173	379	429	489
41	85	193	384	431	491
42	41	186	411	476	536
43	149	78	418	447	507
44	25	48	440	450	510
45	75	173	451	475	535
46	186	149	472	475	535
