Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	139	73	4
2	120	52	14
3	50	106	20
4	120	52	45
5	47	83	46
6	66	91	52
7	22	104	56
8	27	46	83
9	65	80	118
10	15	4	122
11	67	96	125
12	70	94	132
13	22	104	145
14	104	32	155
15	47	83	156
16	98	4	196
17	23	39	198
18	66	40	216
19	4	71	216
20	109	131	229
21	113	45	231
22	140	36	246
23	109	131	256
24	84	88	261
25	36	124	302
26	50	106	303
27	50	112	322
28	104	73	332
29	99	34	333
30	5	99	347
31	107	77	377
32	139	72	383
33	23	19	385
34	109	78	397
35	138	24	398
36	66	91	402
37	120	22	405
38	121	123	411
39	98	4	419
40	140	36	419
41	12	138	427
42	26	130	454
43	109	139	454
44	12	138	463
45	5	99	463
46	60	54	476
47	12	138	476
