Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	17	150	4	457	517
2	8	8	7	29	89
3	17	150	8	463	523
4	143	179	16	230	290
5	109	48	17	220	280
6	158	81	17	446	506
7	193	12	21	354	414
8	145	19	24	220	280
9	127	60	25	35	95
10	23	142	27	298	358
11	127	60	28	231	291
12	99	45	30	463	523
13	100	6	31	469	529
14	189	83	38	184	244
15	46	131	41	136	196
16	71	131	42	138	198
17	196	137	44	261	321
18	141	4	47	400	460
19	71	131	56	239	299
20	143	179	63	351	411
21	83	197	63	147	207
22	103	67	71	161	221
23	95	50	73	88	148
24	105	70	74	341	401
25	75	173	92	424	484
26	50	67	95	440	500
27	100	6	100	101	161
28	30	187	101	196	256
29	190	110	104	278	338
30	52	28	109	207	267
31	198	132	113	214	274
32	143	5	116	153	213
33	37	177	117	357	417
34	53	31	129	332	392
35	57	54	141	158	218
36	105	70	146	225	285
37	199	132	147	252	312
38	67	138	155	352	412
39	135	0	157	327	387
40	85	110	158	343	403
41	53	61	158	454	514
42	85	192	160	232	292
43	95	50	171	172	232
44	17	150	175	457	517
45	75	173	181	376	436
46	53	61	182	400	460
47	99	45	182	203	263
48	37	177	183	462	522
49	13	152	188	313	373
50	60	58	188	222	282
51	162	162	190	210	270
52	127	60	195	360	420
53	57	54	197	274	334
54	8	8	198	462	522
55	105	26	199	479	539
56	143	179	200	225	285
57	103	67	206	450	510
58	196	137	207	275	335
59	127	60	210	416	476
60	187	142	212	338	398
61	189	83	218	326	386
62	196	137	231	429	489
63	83	197	241	454	514
64	190	109	243	393	453
65	185	124	246	396	456
66	26	45	248	408	468
67	127	60	257	458	518
68	181	89	258	410	470
69	190	109	261	298	358
70	158	132	262	281	341
71	52	38	276	285	345
72	26	45	279	314	374
73	198	132	279	404	464
74	92	178	280	397	457
75	129	40	284	472	532
76	196	137	285	295	355
77	100	6	288	384	444
78	137	1	290	377	437
79	37	177	291	403	463
80	87	196	291	445	505
81	121	50	292	375	435
82	183	170	293	316	376
83	99	45	298	325	385
84	89	176	300	380	440
85	51	31	309	434	494
86	158	132	312	334	394
87	196	137	314	469	529
88	17	150	315	445	505
89	37	177	318	477	537
90	52	38	324	331	391
91	66	52	329	454	514
92	60	58	333	423	483
93	60	58	336	421	481
94	8	74	338	480	540
95	89	176	339	465	525
96	8	74	340	474	534
97	16	84	342	461	521
98	135	171	350	397	457
99	52	38	353	406	466
100	190	109	360	372	432
101	10	153	360	433	493
102	52	38	368	380	440
103	23	142	371	440	500
104	25	165	372	412	472
105	59	139	373	377	437
106	28	160	375	454	514
107	162	162	377	426	486
108	16	84	380	480	540
109	23	142	382	440	500
110	53	31	384	446	506
111	16	84	386	393	453
112	93	7	393	407	467
113	199	132	396	467	527
114	66	52	399	426	486
115	196	137	408	466	526
116	85	192	427	479	539
117	149	78	434	468	528
118	30	142	435	446	506
119	145	19	435	441	501
120	41	187	440	472	532
121	85	192	447	478	538
122	158	81	449	464	524
123	25	165	457	459	519
124	59	139	461	466	526
125	100	53	462	470	530
126	165	116	464	467	527
127	180	66	466	468	528
128	95	50	474	474	534
