Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	136	111	2	219	279
2	135	0	2	209	269
3	30	187	12	282	342
4	113	100	13	453	513
5	85	192	20	208	268
6	92	178	30	362	422
7	105	70	43	216	276
8	99	45	55	245	305
9	24	140	55	285	345
10	143	5	56	69	129
11	26	45	57	299	359
12	123	36	58	377	437
13	113	100	58	403	463
14	30	187	58	371	431
15	143	5	61	210	270
16	71	131	61	377	437
17	183	170	72	321	381
18	41	187	74	292	352
19	83	197	75	297	357
20	190	110	78	174	234
21	121	50	89	234	294
22	13	152	91	447	507
23	8	74	93	94	154
24	136	111	94	356	416
25	85	192	95	428	488
26	24	140	98	397	457
27	71	131	109	109	169
28	84	118	114	227	287
29	75	173	116	272	332
30	13	152	118	250	310
31	18	35	119	402	462
32	109	48	121	365	425
33	125	49	123	215	275
34	185	124	127	425	485
35	159	196	131	234	294
36	129	40	132	330	390
37	60	184	134	219	279
38	105	26	137	424	484
39	123	36	141	246	306
40	100	6	152	314	374
41	181	89	155	226	286
42	14	92	157	450	510
43	189	83	157	388	448
44	93	7	160	310	370
45	119	37	163	268	328
46	127	60	169	390	450
47	89	176	169	250	310
48	123	36	175	302	362
49	83	197	176	242	302
50	141	4	179	201	261
51	18	35	189	303	363
52	83	197	191	256	316
53	105	26	197	375	435
54	181	89	201	396	456
55	36	193	202	308	368
56	162	162	206	292	352
57	52	28	213	303	363
58	119	37	231	285	345
59	85	110	231	460	520
60	136	111	233	444	504
61	23	142	233	310	370
62	24	131	236	261	321
63	158	132	239	361	421
64	66	52	239	397	457
65	50	31	239	462	522
66	109	48	243	265	325
67	67	138	244	248	308
68	18	35	248	393	453
69	81	183	249	479	539
70	46	22	250	461	521
71	60	58	254	314	374
72	28	160	267	384	444
73	105	26	268	424	484
74	136	111	270	353	413
75	10	153	270	393	453
76	181	89	274	422	482
77	36	193	275	466	526
78	16	84	275	329	389
79	158	132	287	436	496
80	37	177	291	421	481
81	81	183	291	295	355
82	16	84	298	356	416
83	41	187	299	462	522
84	11	118	302	317	377
85	50	31	309	371	431
86	18	35	310	473	533
87	60	184	310	466	526
88	99	45	312	363	423
89	143	179	312	389	449
90	113	100	314	477	537
91	141	4	319	460	520
92	141	4	321	382	442
93	17	150	323	415	475
94	28	160	324	477	537
95	189	83	325	330	390
96	109	48	326	462	522
97	185	124	328	469	529
98	75	173	329	369	429
99	30	187	338	339	399
100	57	54	339	354	414
101	105	26	341	344	404
102	30	187	343	400	460
103	50	31	359	389	449
104	8	8	359	438	498
105	3	75	360	381	441
106	198	132	362	391	451
107	109	48	369	384	444
108	149	78	370	407	467
109	46	131	371	425	485
110	121	46	373	391	451
111	185	123	378	456	516
112	125	49	380	407	467
113	83	197	382	400	460
114	103	67	383	417	477
115	66	52	386	468	528
116	184	140	387	446	506
117	81	183	390	474	534
118	41	187	395	467	527
119	3	75	398	467	527
120	60	184	398	399	459
121	26	45	414	456	516
122	196	137	419	459	519
123	187	142	420	463	523
124	196	137	423	461	521
125	71	131	424	453	513
126	137	1	425	455	515
127	89	176	426	462	522
128	185	123	436	464	524
129	60	184	439	444	504
130	104	176	440	466	526
131	158	132	441	461	521
132	129	40	443	444	504
133	199	132	443	473	533
134	42	174	443	466	526
135	25	165	443	459	519
136	181	89	444	471	531
137	143	0	445	453	513
138	13	81	451	474	534
139	125	49	451	476	536
140	121	50	451	474	534
141	143	179	460	461	521
142	46	131	464	478	538
143	98	193	472	479	539
144	8	8	476	477	537
145	165	116	478	479	539
146	66	52	478	480	540
