Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	11	31	2	180	240
2	46	13	7	480	540
3	22	27	18	480	540
4	18	18	19	180	240
5	46	13	21	120	180
6	65	35	28	300	360
7	17	34	30	420	480
8	35	40	30	180	240
9	45	65	32	480	540
10	50	35	39	480	540
11	42	7	43	240	300
12	62	77	44	360	420
13	47	47	45	300	360
14	15	10	57	480	540
15	40	25	58	300	360
16	65	35	59	240	300
17	50	35	62	120	180
18	11	31	65	360	420
19	22	22	69	300	360
20	35	17	80	180	240
21	42	7	86	360	420
22	8	56	88	180	240
23	18	18	88	360	420
24	27	43	88	120	180
25	37	31	91	120	180
26	53	12	92	240	300
27	25	30	93	300	360
28	67	5	99	240	300
29	35	69	103	240	300
30	25	30	105	300	360
31	49	58	108	120	180
32	16	22	109	420	480
33	22	27	111	120	180
34	10	20	116	120	180
35	15	47	117	180	240
36	12	24	121	480	540
37	35	69	122	240	300
38	55	60	123	360	420
39	56	39	124	240	300
40	55	54	125	420	480
41	2	48	125	300	360
42	10	20	126	480	540
43	5	5	126	180	240
44	57	68	150	480	540
45	14	37	153	420	480
46	49	11	153	300	360
47	20	50	155	480	540
48	35	69	163	180	240
49	22	27	170	420	480
50	22	22	171	360	420
51	27	43	172	360	420
52	20	20	173	420	480
53	6	38	175	300	360
54	20	26	183	300	360
55	13	52	184	360	420
56	56	37	184	360	420
57	67	5	196	300	360
58	60	12	204	360	420
59	24	12	211	360	420
60	37	47	218	480	540
61	4	18	218	420	480
62	6	38	226	480	540
63	20	26	227	300	360
64	65	35	230	360	420
65	25	30	231	240	300
66	53	12	232	300	360
67	20	40	235	480	540
68	53	52	236	360	420
69	11	31	242	300	360
70	55	45	244	360	420
71	22	27	250	420	480
72	25	21	250	480	540
73	62	77	252	480	540
74	20	40	253	480	540
75	15	77	253	300	360
76	31	52	255	480	540
77	65	20	257	480	540
78	15	30	258	420	480
79	57	48	259	360	420
80	18	18	263	360	420
81	2	60	266	360	420
82	37	31	266	420	480
83	45	10	273	360	420
84	49	73	276	360	420
85	46	13	277	300	360
86	30	25	280	360	420
87	13	52	285	480	540
88	20	26	288	420	480
89	2	48	289	420	480
90	55	60	292	420	480
91	41	49	293	360	420
92	64	42	295	420	480
93	30	5	303	420	480
94	32	12	304	360	420
95	12	24	305	480	540
96	17	34	306	480	540
97	37	31	308	480	540
98	15	30	311	480	540
99	18	24	311	480	540
100	63	23	312	360	420
101	62	77	313	360	420
102	25	24	314	420	480
103	49	73	315	420	480
104	64	42	320	360	420
105	5	30	322	480	540
106	44	17	324	480	540
107	15	10	341	360	420
108	61	52	343	360	420
109	23	3	348	420	480
110	24	58	358	360	420
111	15	60	359	360	420
112	47	47	363	420	480
113	14	37	364	480	540
114	45	10	367	420	480
115	46	13	369	420	480
116	20	50	369	480	540
117	55	60	379	420	480
118	47	16	379	480	540
119	6	38	382	420	480
120	45	65	382	480	540
121	20	26	383	480	540
122	45	20	383	420	480
123	45	20	384	480	540
124	25	21	389	480	540
125	64	42	392	480	540
126	41	49	395	420	480
127	45	10	400	480	540
128	53	52	401	480	540
129	28	18	403	420	480
130	49	42	405	480	540
131	37	56	408	480	540
132	26	35	410	420	480
133	49	11	419	480	540
134	47	47	425	480	540
135	2	60	426	480	540
136	10	20	431	480	540
137	50	35	434	480	540
138	32	12	436	480	540
139	18	24	440	480	540
140	35	17	442	480	540
141	5	5	442	480	540
142	18	24	442	480	540
143	11	14	444	480	540
144	61	52	445	480	540
145	26	27	457	480	540
146	15	19	457	480	540
147	41	49	457	480	540
148	53	12	469	480	540
149	40	60	470	480	540
150	27	43	471	480	540
151	37	31	477	480	540
152	37	31	479	480	540
153	47	47	479	480	540
