Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	37	56	5	420	480
2	25	24	6	480	540
3	15	77	6	360	420
4	10	43	6	300	360
5	28	18	6	120	180
6	57	68	6	60	120
7	49	58	9	120	180
8	37	56	10	180	240
9	15	19	22	360	420
10	10	43	30	120	180
11	15	47	35	120	180
12	26	27	38	360	420
13	22	22	46	300	360
14	37	31	51	300	360
15	47	47	56	360	420
16	60	12	57	360	420
17	20	26	58	360	420
18	25	30	64	120	180
19	18	24	73	180	240
20	15	60	73	420	480
21	6	38	82	240	300
22	40	25	87	120	180
23	55	54	91	420	480
24	20	50	92	180	240
25	37	31	96	480	540
26	23	3	104	120	180
27	28	18	108	480	540
28	45	10	109	240	300
29	32	12	112	180	240
30	53	43	114	240	300
31	15	47	114	120	180
32	36	26	114	480	540
33	60	12	116	300	360
34	56	39	123	240	300
35	49	11	123	300	360
36	17	34	127	420	480
37	18	24	127	420	480
38	30	5	128	180	240
39	12	24	129	420	480
40	20	65	131	300	360
41	35	17	144	180	240
42	20	26	146	480	540
43	35	69	148	180	240
44	2	60	150	360	420
45	23	3	151	480	540
46	25	24	154	420	480
47	49	58	157	180	240
48	8	56	175	300	360
49	65	35	175	420	480
50	37	31	180	480	540
51	55	5	180	300	360
52	20	20	185	480	540
53	30	60	188	360	420
54	31	67	189	240	300
55	55	20	190	480	540
56	11	31	190	420	480
57	26	52	193	300	360
58	6	68	194	480	540
59	21	24	198	300	360
60	5	5	212	300	360
61	56	37	214	480	540
62	41	37	216	240	300
63	55	45	217	240	300
64	37	56	219	240	300
65	40	25	222	300	360
66	28	18	223	420	480
67	13	52	226	240	300
68	15	47	230	240	300
69	63	65	231	240	300
70	50	35	232	300	360
71	4	18	234	360	420
72	37	31	237	240	300
73	20	20	239	360	420
74	53	52	240	360	420
75	24	12	252	300	360
76	15	19	254	300	360
77	19	21	259	480	540
78	35	17	261	360	420
79	35	40	265	420	480
80	20	40	265	300	360
81	11	31	265	360	420
82	41	49	267	420	480
83	25	30	268	360	420
84	18	18	269	300	360
85	27	69	275	360	420
86	16	22	277	360	420
87	40	25	280	360	420
88	2	60	281	300	360
89	55	45	283	480	540
90	4	18	285	480	540
91	55	5	294	480	540
92	6	68	302	420	480
93	46	13	308	480	540
94	44	17	311	480	540
95	35	69	311	420	480
96	27	69	315	480	540
97	53	52	321	360	420
98	24	12	323	480	540
99	10	20	325	420	480
100	35	69	326	360	420
101	15	10	327	360	420
102	63	23	330	480	540
103	49	11	330	480	540
104	45	30	337	420	480
105	31	67	344	480	540
106	55	54	349	360	420
107	65	20	353	480	540
108	30	25	354	480	540
109	4	18	354	360	420
110	13	52	359	420	480
111	63	23	359	420	480
112	56	37	360	420	480
113	19	21	361	420	480
114	25	21	362	480	540
115	64	42	362	420	480
116	53	52	362	480	540
117	55	45	366	420	480
118	15	77	366	420	480
119	42	7	371	420	480
120	8	56	374	480	540
121	37	31	378	420	480
122	20	40	380	420	480
123	46	13	381	480	540
124	18	18	382	420	480
125	65	55	386	480	540
126	26	35	387	420	480
127	50	35	387	420	480
128	55	60	388	420	480
129	35	69	395	480	540
130	15	10	396	420	480
131	32	12	399	480	540
132	46	13	401	420	480
133	45	65	401	420	480
134	63	65	410	480	540
135	45	30	414	480	540
136	46	13	415	480	540
137	5	30	434	480	540
138	24	58	434	480	540
139	63	23	434	480	540
140	20	26	434	480	540
141	63	23	437	480	540
142	20	40	440	480	540
143	49	58	447	480	540
144	10	43	452	480	540
145	41	49	456	480	540
146	6	68	457	480	540
147	45	10	457	480	540
148	25	21	464	480	540
149	22	27	471	480	540
150	44	17	478	480	540
151	20	20	479	480	540
152	18	24	480	480	540
