Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	13	52	0	300	360
2	20	50	0	300	360
3	35	69	1	480	540
4	2	48	2	420	480
5	21	24	3	300	360
6	41	37	5	180	240
7	55	5	6	60	120
8	11	14	10	180	240
9	23	3	13	480	540
10	45	20	17	120	180
11	36	26	26	420	480
12	24	58	28	420	480
13	20	26	32	420	480
14	53	43	33	420	480
15	60	12	37	480	540
16	67	5	39	180	240
17	40	25	40	120	180
18	65	20	42	60	120
19	36	26	44	420	480
20	18	18	45	360	420
21	37	31	47	60	120
22	19	21	52	180	240
23	20	40	56	240	300
24	26	35	58	300	360
25	46	13	59	420	480
26	21	24	62	480	540
27	61	52	65	300	360
28	18	24	69	120	180
29	11	31	71	180	240
30	22	27	76	120	180
31	21	24	80	420	480
32	50	35	81	180	240
33	41	37	89	180	240
34	45	65	89	420	480
35	49	42	89	420	480
36	26	35	90	360	420
37	37	56	96	300	360
38	50	35	97	240	300
39	55	60	108	120	180
40	37	31	114	180	240
41	26	52	115	240	300
42	15	60	123	240	300
43	45	65	126	300	360
44	4	18	126	300	360
45	57	68	128	360	420
46	25	30	131	420	480
47	49	11	131	240	300
48	55	20	140	420	480
49	15	47	141	420	480
50	47	47	144	480	540
51	30	5	149	180	240
52	27	69	152	480	540
53	27	43	160	480	540
54	10	43	161	480	540
55	2	48	163	420	480
56	42	7	167	300	360
57	27	69	172	360	420
58	57	68	174	480	540
59	49	58	175	240	300
60	30	25	180	300	360
61	24	58	183	240	300
62	40	60	185	360	420
63	20	65	187	360	420
64	47	47	191	240	300
65	65	20	191	300	360
66	41	49	196	480	540
67	60	12	198	240	300
68	13	52	204	360	420
69	25	30	208	480	540
70	19	21	211	240	300
71	64	42	213	420	480
72	41	37	213	480	540
73	15	47	219	240	300
74	31	67	221	240	300
75	13	52	221	300	360
76	55	20	222	300	360
77	55	20	229	480	540
78	11	31	230	420	480
79	63	65	232	300	360
80	11	14	238	300	360
81	53	43	238	480	540
82	49	58	242	360	420
83	25	30	242	480	540
84	5	5	244	420	480
85	25	30	248	360	420
86	30	5	251	360	420
87	25	24	259	360	420
88	35	69	265	300	360
89	6	68	270	300	360
90	2	60	278	300	360
91	41	49	280	360	420
92	12	24	282	360	420
93	67	5	287	480	540
94	49	42	288	420	480
95	56	39	288	420	480
96	45	30	291	300	360
97	27	43	295	420	480
98	4	18	295	420	480
99	36	26	298	480	540
100	12	24	299	360	420
101	55	45	305	420	480
102	20	50	308	480	540
103	10	43	313	360	420
104	67	5	315	480	540
105	15	77	316	480	540
106	10	43	318	480	540
107	53	12	319	420	480
108	15	30	320	480	540
109	62	77	322	480	540
110	61	52	322	360	420
111	45	10	327	360	420
112	15	77	329	420	480
113	45	30	340	360	420
114	40	25	342	480	540
115	20	26	344	480	540
116	49	58	344	360	420
117	57	68	347	360	420
118	13	52	348	480	540
119	65	20	348	360	420
120	18	18	350	480	540
121	37	56	351	420	480
122	45	10	354	420	480
123	22	22	358	360	420
124	57	48	359	420	480
125	49	42	362	480	540
126	49	58	363	420	480
127	2	60	365	420	480
128	10	43	366	420	480
129	27	69	371	480	540
130	67	5	375	420	480
131	55	54	378	480	540
132	2	48	380	420	480
133	5	5	385	420	480
134	57	68	388	480	540
135	47	47	394	480	540
136	27	43	395	420	480
137	15	47	401	420	480
138	47	16	401	420	480
139	65	20	402	420	480
140	65	55	413	420	480
141	20	26	413	480	540
142	11	14	419	480	540
143	57	29	420	480	540
144	49	11	420	480	540
145	10	20	423	480	540
146	42	7	428	480	540
147	25	21	431	480	540
148	32	12	431	480	540
149	6	38	435	480	540
150	50	35	437	480	540
151	53	43	451	480	540
152	37	31	459	480	540
153	13	52	459	480	540
154	55	54	460	480	540
155	55	5	461	480	540
156	30	25	461	480	540
157	10	20	463	480	540
158	56	37	468	480	540
159	15	47	475	480	540
160	6	68	479	480	540
