Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	18	18	10	240	300
2	42	7	15	360	420
3	21	24	17	180	240
4	27	69	26	120	180
5	15	30	29	360	420
6	11	14	35	300	360
7	17	34	38	420	480
8	10	20	44	300	360
9	61	52	45	480	540
10	20	50	45	480	540
11	20	65	47	420	480
12	47	16	47	300	360
13	55	5	56	240	300
14	47	47	65	180	240
15	41	37	68	180	240
16	20	65	73	240	300
17	31	52	78	300	360
18	64	42	81	300	360
19	49	11	84	420	480
20	31	67	87	180	240
21	4	18	98	240	300
22	49	58	101	420	480
23	6	68	102	180	240
24	53	43	103	360	420
25	36	26	119	120	180
26	31	67	123	360	420
27	31	52	129	300	360
28	19	21	132	240	300
29	20	40	132	360	420
30	45	10	135	420	480
31	35	40	147	180	240
32	28	18	155	300	360
33	6	38	169	180	240
34	22	22	170	420	480
35	22	27	172	420	480
36	57	29	180	420	480
37	53	12	180	360	420
38	15	60	181	420	480
39	60	12	182	420	480
40	26	52	185	480	540
41	62	77	191	240	300
42	25	30	191	240	300
43	41	49	191	360	420
44	45	65	192	420	480
45	31	67	194	360	420
46	37	47	194	300	360
47	49	11	194	480	540
48	15	19	194	240	300
49	67	5	196	420	480
50	26	52	198	240	300
51	42	7	198	300	360
52	35	17	198	480	540
53	10	43	202	480	540
54	22	27	211	480	540
55	18	24	211	300	360
56	60	12	216	420	480
57	27	43	218	420	480
58	47	47	218	420	480
59	26	35	220	480	540
60	15	10	227	300	360
61	56	37	229	300	360
62	55	45	234	480	540
63	20	50	236	360	420
64	37	47	237	480	540
65	25	21	241	360	420
66	27	43	244	480	540
67	22	27	248	300	360
68	56	37	249	300	360
69	21	24	249	420	480
70	55	20	253	360	420
71	46	13	254	480	540
72	20	40	254	420	480
73	53	12	255	420	480
74	37	31	265	480	540
75	30	5	265	300	360
76	65	55	265	480	540
77	2	48	272	480	540
78	6	68	279	480	540
79	55	54	280	300	360
80	24	12	280	420	480
81	56	37	283	300	360
82	5	5	283	360	420
83	5	5	296	300	360
84	5	30	299	300	360
85	60	12	300	300	360
86	22	22	301	420	480
87	49	58	305	420	480
88	60	12	307	420	480
89	5	30	309	420	480
90	65	55	312	480	540
91	55	45	316	360	420
92	27	43	317	360	420
93	55	60	320	360	420
94	65	20	320	360	420
95	15	47	323	480	540
96	18	24	328	420	480
97	53	12	333	480	540
98	53	12	338	420	480
99	26	52	340	480	540
100	49	73	351	480	540
101	15	10	352	360	420
102	36	26	354	420	480
103	11	14	355	420	480
104	15	10	356	360	420
105	49	58	358	420	480
106	55	60	362	420	480
107	35	40	364	480	540
108	56	37	369	420	480
109	64	42	371	420	480
110	15	47	372	480	540
111	37	56	372	480	540
112	40	25	378	420	480
113	44	17	380	480	540
114	15	47	380	420	480
115	5	5	388	420	480
116	57	48	391	420	480
117	16	22	394	480	540
118	18	18	395	420	480
119	10	43	397	480	540
120	36	26	400	420	480
121	62	77	402	480	540
122	13	52	403	480	540
123	6	68	404	420	480
124	18	18	414	420	480
125	32	12	416	420	480
126	15	60	419	420	480
127	26	27	439	480	540
128	10	43	442	480	540
129	18	24	445	480	540
130	30	60	446	480	540
131	17	34	447	480	540
132	19	21	457	480	540
133	10	20	459	480	540
134	4	18	460	480	540
135	44	17	463	480	540
136	27	43	464	480	540
137	53	12	465	480	540
138	65	35	465	480	540
139	19	21	467	480	540
140	20	65	470	480	540
141	11	31	473	480	540
142	19	21	476	480	540
143	22	27	476	480	540
144	45	10	477	480	540
