Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	30	5	1	240	300
2	45	20	1	240	300
3	19	21	6	300	360
4	24	12	9	420	480
5	8	56	9	180	240
6	49	11	9	300	360
7	20	65	10	480	540
8	45	10	10	480	540
9	15	47	15	420	480
10	2	48	17	420	480
11	12	24	20	60	120
12	67	5	33	420	480
13	20	20	34	480	540
14	55	60	37	420	480
15	37	31	40	180	240
16	67	5	46	420	480
17	37	31	53	420	480
18	36	26	62	360	420
19	20	40	63	240	300
20	47	16	67	300	360
21	31	52	68	300	360
22	35	69	69	180	240
23	56	37	71	180	240
24	12	24	72	480	540
25	23	3	74	120	180
26	6	68	77	420	480
27	2	48	77	300	360
28	45	10	81	300	360
29	55	54	89	240	300
30	31	67	95	480	540
31	63	65	98	360	420
32	12	24	98	300	360
33	35	69	99	120	180
34	37	47	102	420	480
35	26	52	104	240	300
36	57	48	105	180	240
37	11	14	114	120	180
38	10	43	117	240	300
39	20	65	119	120	180
40	44	17	123	360	420
41	22	22	134	480	540
42	65	55	136	480	540
43	26	35	137	480	540
44	61	52	141	420	480
45	25	30	142	180	240
46	60	12	143	180	240
47	57	68	158	420	480
48	30	60	166	240	300
49	50	35	176	360	420
50	2	60	178	480	540
51	61	52	181	300	360
52	55	54	182	480	540
53	49	42	182	480	540
54	62	77	183	480	540
55	45	10	186	240	300
56	30	60	190	360	420
57	53	43	191	420	480
58	4	18	192	480	540
59	65	55	206	360	420
60	60	12	208	480	540
61	20	40	218	240	300
62	45	10	223	360	420
63	40	60	234	240	300
64	35	69	239	300	360
65	31	67	240	360	420
66	15	77	241	360	420
67	41	49	242	480	540
68	30	25	243	360	420
69	37	31	258	480	540
70	49	73	259	480	540
71	5	30	262	300	360
72	56	37	267	480	540
73	49	58	268	300	360
74	23	3	269	420	480
75	10	20	269	360	420
76	50	35	270	360	420
77	23	3	271	480	540
78	19	21	277	420	480
79	63	23	283	480	540
80	18	18	298	300	360
81	30	5	301	420	480
82	41	37	305	360	420
83	13	52	306	420	480
84	62	77	315	480	540
85	24	12	316	360	420
86	55	45	325	480	540
87	47	47	328	360	420
88	20	20	328	420	480
89	36	26	329	420	480
90	57	29	332	420	480
91	20	20	335	480	540
92	35	40	336	420	480
93	47	16	341	360	420
94	26	27	343	420	480
95	63	65	351	480	540
96	35	17	353	420	480
97	49	11	358	360	420
98	15	19	375	480	540
99	42	7	379	480	540
100	20	65	386	480	540
101	63	23	387	480	540
102	45	30	387	480	540
103	45	65	389	420	480
104	11	14	389	420	480
105	64	42	391	480	540
106	42	7	401	420	480
107	42	7	402	480	540
108	49	42	404	480	540
109	13	52	419	480	540
110	25	21	420	480	540
111	17	34	434	480	540
112	26	27	435	480	540
113	5	5	435	480	540
114	27	43	442	480	540
115	28	18	451	480	540
116	26	52	457	480	540
117	11	31	458	480	540
118	30	5	462	480	540
119	64	42	464	480	540
120	49	73	467	480	540
121	11	14	469	480	540
122	20	20	473	480	540
123	18	18	478	480	540
124	47	47	480	480	540
