Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	42	7	3	420	480
2	26	27	3	480	540
3	28	18	5	360	420
4	11	31	11	120	180
5	5	30	13	300	360
6	64	42	14	240	300
7	49	42	14	360	420
8	30	60	18	360	420
9	55	20	19	240	300
10	67	5	20	420	480
11	35	69	22	480	540
12	55	54	24	300	360
13	49	42	25	120	180
14	26	35	30	60	120
15	53	43	31	480	540
16	8	56	32	60	120
17	53	52	35	180	240
18	20	40	36	360	420
19	6	38	37	120	180
20	65	55	38	120	180
21	57	68	39	360	420
22	8	56	42	180	240
23	41	37	43	60	120
24	41	37	45	300	360
25	15	30	47	480	540
26	37	31	62	360	420
27	32	12	70	300	360
28	18	18	75	180	240
29	17	34	76	180	240
30	4	18	77	180	240
31	15	47	90	120	180
32	57	68	98	360	420
33	4	18	101	480	540
34	45	30	108	120	180
35	53	43	109	240	300
36	65	20	113	120	180
37	15	30	114	480	540
38	56	39	114	420	480
39	22	27	118	300	360
40	11	31	118	120	180
41	45	65	127	420	480
42	57	29	132	360	420
43	6	38	132	480	540
44	5	5	137	360	420
45	14	37	142	180	240
46	30	60	145	240	300
47	45	65	147	360	420
48	26	52	149	300	360
49	26	52	153	360	420
50	49	42	156	420	480
51	49	58	158	240	300
52	55	5	165	180	240
53	22	22	178	240	300
54	5	30	179	360	420
55	20	20	183	360	420
56	37	47	191	420	480
57	41	37	192	300	360
58	26	27	206	480	540
59	63	23	216	360	420
60	18	24	217	360	420
61	31	52	217	360	420
62	62	77	219	240	300
63	18	18	225	300	360
64	15	30	227	360	420
65	44	17	229	480	540
66	56	37	238	240	300
67	37	56	241	420	480
68	53	12	243	360	420
69	56	37	247	480	540
70	18	18	252	360	420
71	63	65	253	360	420
72	15	47	253	300	360
73	2	48	254	300	360
74	4	18	255	480	540
75	20	50	260	420	480
76	20	40	262	420	480
77	64	42	265	360	420
78	24	58	280	360	420
79	14	37	282	300	360
80	20	65	295	420	480
81	41	37	301	420	480
82	15	47	309	420	480
83	6	38	309	480	540
84	46	13	309	480	540
85	55	45	311	420	480
86	20	40	315	480	540
87	47	16	316	480	540
88	60	12	328	480	540
89	8	56	333	480	540
90	30	60	334	420	480
91	53	52	337	360	420
92	37	47	342	360	420
93	62	77	342	360	420
94	10	43	344	360	420
95	6	68	345	420	480
96	20	40	346	420	480
97	20	20	348	360	420
98	26	27	349	480	540
99	35	69	349	480	540
100	57	48	354	420	480
101	24	12	357	360	420
102	2	60	363	480	540
103	15	47	380	420	480
104	56	39	392	480	540
105	35	40	396	480	540
106	37	31	407	480	540
107	28	18	412	420	480
108	49	42	414	420	480
109	19	21	418	420	480
110	49	42	423	480	540
111	26	27	425	480	540
112	63	65	429	480	540
113	15	10	434	480	540
114	55	54	434	480	540
115	56	37	436	480	540
116	20	26	436	480	540
117	40	60	438	480	540
118	63	23	447	480	540
119	64	42	465	480	540
120	31	67	466	480	540
121	53	52	472	480	540
122	35	69	473	480	540
123	50	35	478	480	540
124	14	37	480	480	540
