Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	193	194	0
2	71	126	3
3	182	178	9
4	196	158	22
5	249	44	35
6	230	182	40
7	117	262	40
8	242	263	97
9	262	237	126
10	196	158	131
11	138	17	136
12	28	122	136
13	245	240	154
14	144	250	155
15	195	253	157
16	131	254	162
17	40	60	172
18	92	114	175
19	251	222	177
20	129	41	196
21	231	235	200
22	275	31	201
23	221	213	216
24	189	138	217
25	74	62	244
26	34	50	260
27	171	143	264
28	203	217	296
29	279	44	306
30	141	3	328
31	172	249	330
32	34	50	334
33	74	62	342
34	275	31	345
35	160	111	352
36	66	139	356
37	34	50	364
38	149	130	371
39	92	114	415
40	175	84	421
41	239	188	465
42	276	38	477
