Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	274	195	9
2	236	224	32
3	56	117	42
4	227	187	45
5	92	114	63
6	87	105	64
7	73	104	81
8	6	146	90
9	92	114	97
10	67	142	109
11	92	90	109
12	92	114	113
13	225	51	121
14	65	152	124
15	149	130	146
16	45	44	152
17	87	112	162
18	189	138	166
19	252	60	176
20	135	23	181
21	242	263	190
22	284	184	192
23	262	237	197
24	34	50	203
25	108	103	217
26	249	44	220
27	62	221	223
28	101	31	227
29	162	141	247
30	234	216	267
31	115	235	270
32	195	253	282
33	241	46	322
34	196	158	332
35	67	142	337
36	225	70	338
37	66	139	343
38	125	39	345
39	67	142	346
40	34	50	371
41	92	114	396
42	275	31	401
43	162	141	401
44	196	158	411
45	92	114	412
46	137	255	423
47	160	111	425
48	263	248	425
49	144	250	433
50	63	135	450
51	65	152	458
52	42	123	460
53	164	79	463
54	236	224	467
