Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	226	56	6
2	129	41	19
3	53	145	20
4	135	23	39
5	115	2	48
6	178	240	58
7	92	114	94
8	257	41	102
9	203	217	105
10	249	44	107
11	134	273	135
12	40	60	145
13	242	263	154
14	172	249	157
15	65	152	170
16	56	117	172
17	273	18	178
18	122	246	180
19	168	237	185
20	250	234	193
21	227	187	195
22	215	168	205
23	242	263	223
24	164	79	224
25	221	213	237
26	195	253	244
27	234	216	247
28	169	134	253
29	160	111	255
30	252	218	260
31	231	235	266
32	178	240	273
33	62	221	284
34	92	114	287
35	63	135	288
36	114	27	304
37	74	62	312
38	203	217	315
39	87	112	322
40	115	235	334
41	86	232	335
42	62	221	335
43	40	60	344
44	153	64	349
45	71	222	355
46	22	126	373
47	262	237	377
48	66	139	390
49	195	253	407
50	92	114	408
51	227	187	420
52	162	141	428
53	169	134	460
54	53	145	461
55	92	114	470
