Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	233	189	35
2	236	224	52
3	141	3	86
4	73	104	90
5	115	2	111
6	263	248	118
7	236	224	127
8	284	184	128
9	153	74	153
10	169	134	168
11	175	84	190
12	153	74	204
13	144	250	215
14	236	224	218
15	182	178	227
16	45	44	232
17	199	214	253
18	87	112	259
19	86	232	266
20	242	263	267
21	203	217	272
22	199	214	288
23	160	244	300
24	178	240	303
25	40	60	331
26	270	23	332
27	257	41	339
28	182	178	340
29	279	44	344
30	169	134	352
31	53	145	354
32	257	41	355
33	40	60	356
34	153	64	374
35	65	152	380
36	193	194	406
37	275	31	427
38	241	46	427
39	129	41	437
