Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	1	81	0
2	208	235	7
3	28	141	8
4	37	149	9
5	183	23	11
6	11	185	17
7	8	200	17
8	211	174	17
9	216	40	23
10	8	200	23
11	180	98	24
12	155	93	24
13	135	38	27
14	40	1	33
15	180	98	34
16	136	68	36
17	37	149	40
18	228	217	49
19	94	12	60
20	125	148	61
21	17	0	62
22	37	149	65
23	271	105	67
24	183	23	68
25	268	113	68
26	4	97	70
27	149	76	71
28	288	127	83
29	42	221	91
30	215	295	94
31	203	283	110
32	40	1	115
33	19	290	117
34	80	35	118
35	11	191	124
36	235	31	129
37	75	269	133
38	99	105	133
39	75	269	143
40	188	198	152
41	288	127	154
42	162	92	162
43	28	141	163
44	183	43	168
45	159	89	168
46	106	168	170
47	283	275	172
48	216	40	173
49	53	141	173
50	236	108	179
51	75	269	182
52	228	41	184
53	106	243	193
54	31	68	194
55	268	113	200
56	31	68	202
57	80	35	207
58	268	113	208
59	93	165	209
60	109	148	213
61	222	100	214
62	88	49	217
63	57	123	217
64	228	276	222
65	125	136	225
66	42	221	225
67	51	278	226
68	59	113	232
69	11	191	233
70	8	4	234
71	216	40	245
72	183	43	247
73	208	47	250
74	274	256	266
75	8	4	269
76	228	217	272
77	14	204	275
78	180	98	286
79	11	191	290
80	215	295	297
81	105	252	299
82	57	123	300
83	93	165	300
84	37	14	302
85	203	283	305
86	157	50	307
87	109	148	308
88	14	204	309
89	105	252	314
90	136	68	316
91	57	123	316
92	139	270	319
93	31	68	320
94	42	221	320
95	183	23	324
96	9	30	327
97	37	149	330
98	51	278	331
99	38	139	332
100	110	262	335
101	99	105	341
102	246	133	346
103	296	17	350
104	31	68	352
105	25	64	357
106	139	270	361
107	175	107	364
108	42	221	365
109	157	12	367
110	203	283	370
111	31	68	374
112	296	17	380
113	107	39	383
114	222	100	389
115	108	80	391
116	205	130	392
117	28	141	400
118	211	239	402
119	107	39	408
120	135	38	410
121	88	49	415
122	53	141	422
123	7	31	438
124	12	275	438
125	228	217	442
126	262	164	447
127	176	70	447
128	19	290	453
129	267	29	454
130	26	27	457
131	296	17	465
132	75	269	468
133	59	113	475
134	11	191	476
135	150	104	479
