Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	297	43	2
2	139	270	4
3	267	29	6
4	222	100	8
5	52	109	9
6	139	250	10
7	268	113	14
8	136	68	17
9	75	269	18
10	38	139	18
11	40	1	19
12	205	130	25
13	213	119	30
14	211	174	41
15	253	84	42
16	139	250	45
17	205	130	45
18	28	141	46
19	150	104	62
20	157	50	67
21	141	120	70
22	53	141	71
23	109	148	71
24	26	27	72
25	31	68	74
26	38	139	75
27	183	23	78
28	211	174	83
29	175	107	84
30	136	68	84
31	8	200	84
32	17	0	88
33	12	275	90
34	283	275	91
35	52	109	96
36	157	12	99
37	262	164	99
38	139	250	104
39	211	174	108
40	228	217	109
41	106	243	112
42	289	130	113
43	267	29	116
44	31	68	122
45	172	198	133
46	53	141	138
47	17	0	138
48	38	74	141
49	175	281	143
50	228	41	158
51	94	109	159
52	268	113	161
53	38	139	162
54	180	98	170
55	59	113	170
56	228	276	172
57	51	278	173
58	288	127	178
59	175	281	182
60	296	211	187
61	94	12	191
62	8	4	195
63	34	5	196
64	7	31	200
65	150	104	200
66	1	81	201
67	38	139	208
68	283	275	211
69	11	191	212
70	158	140	217
71	236	108	220
72	208	47	227
73	135	38	227
74	229	40	236
75	75	269	239
76	125	136	239
77	17	0	250
78	94	12	255
79	175	281	263
80	108	80	275
81	246	133	277
82	75	269	278
83	42	221	279
84	267	29	280
85	141	120	283
86	228	217	285
87	11	191	297
88	19	290	308
89	9	30	312
90	253	84	314
91	125	136	316
92	53	141	322
93	4	97	325
94	162	92	333
95	183	23	334
96	167	171	344
97	222	100	344
98	31	68	347
99	57	123	350
100	228	41	350
101	80	35	353
102	150	104	355
103	8	4	357
104	176	70	366
105	88	49	367
106	175	281	368
107	180	98	369
108	12	275	370
109	88	49	373
110	267	29	382
111	136	68	385
112	175	107	386
113	183	43	388
114	229	40	396
115	267	29	396
116	180	98	397
117	267	29	399
118	12	275	402
119	139	250	406
120	139	250	419
121	289	130	420
122	222	100	421
123	203	283	422
124	37	14	423
125	14	204	425
126	222	100	426
127	158	140	438
128	158	140	445
129	211	174	446
130	211	239	450
131	19	290	457
132	125	136	458
133	157	12	461
134	159	41	465
135	175	281	467
136	158	140	476
137	183	43	479
