Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	253	84	7
2	94	12	9
3	106	168	12
4	289	130	12
5	7	31	13
6	167	171	16
7	99	105	28
8	139	250	36
9	228	276	38
10	38	74	40
11	213	119	41
12	37	149	45
13	183	43	47
14	228	41	49
15	157	50	56
16	40	1	59
17	37	149	62
18	216	40	62
19	297	43	64
20	183	23	73
21	176	70	74
22	4	97	74
23	53	141	83
24	222	100	84
25	172	198	86
26	229	40	102
27	205	130	105
28	99	105	108
29	99	105	110
30	34	5	113
31	155	93	113
32	25	64	115
33	136	68	118
34	110	262	122
35	228	217	127
36	108	80	128
37	229	40	133
38	211	174	148
39	37	149	157
40	211	239	158
41	80	35	160
42	211	174	161
43	208	47	163
44	157	12	166
45	297	43	175
46	11	185	175
47	253	84	178
48	203	283	190
49	150	104	194
50	158	140	195
51	213	119	196
52	267	29	197
53	109	148	202
54	40	1	203
55	283	275	206
56	296	211	210
57	34	5	211
58	271	105	211
59	159	89	217
60	106	168	224
61	94	12	225
62	38	74	233
63	125	136	233
64	159	89	237
65	34	5	237
66	52	109	239
67	105	252	245
68	12	275	246
69	183	43	247
70	75	269	264
71	38	74	273
72	9	30	273
73	162	92	273
74	155	93	276
75	175	107	281
76	167	171	286
77	267	29	298
78	139	270	298
79	288	127	299
80	93	165	300
81	59	113	302
82	105	252	302
83	9	30	303
84	51	278	303
85	283	275	310
86	175	107	315
87	110	262	316
88	106	168	316
89	37	14	317
90	42	221	317
91	106	168	324
92	141	120	328
93	17	0	329
94	119	183	331
95	53	141	345
96	136	68	356
97	236	108	356
98	296	211	357
99	183	43	366
100	271	105	370
101	228	276	372
102	159	89	381
103	172	198	383
104	106	168	386
105	4	97	390
106	88	49	391
107	93	165	397
108	228	41	400
109	228	276	404
110	119	183	405
111	141	120	409
112	183	43	413
113	31	68	415
114	235	31	416
115	283	275	425
116	211	239	426
117	9	30	428
118	59	113	433
119	99	105	434
120	274	256	434
121	183	23	436
122	139	250	453
123	172	198	455
124	119	183	455
125	38	74	457
126	106	168	460
127	159	41	463
128	4	97	465
129	236	108	465
130	235	31	465
131	149	76	469
132	11	191	475
