Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	14	204	4
2	28	124	13
3	93	165	28
4	228	217	29
5	52	109	33
6	94	12	35
7	167	171	35
8	183	23	37
9	139	270	40
10	80	35	44
11	34	5	47
12	175	107	50
13	159	41	52
14	253	84	53
15	215	295	54
16	135	38	55
17	139	270	64
18	34	5	67
19	271	105	68
20	228	41	69
21	14	204	72
22	236	108	72
23	106	168	72
24	157	12	76
25	31	68	80
26	267	29	85
27	159	41	90
28	162	92	91
29	94	109	91
30	283	275	95
31	235	31	103
32	183	23	104
33	139	250	104
34	88	49	112
35	213	119	116
36	183	23	125
37	167	171	137
38	9	30	138
39	158	140	139
40	119	183	140
41	11	191	140
42	38	74	145
43	208	235	147
44	274	256	149
45	8	200	155
46	59	113	158
47	109	148	158
48	175	107	160
49	157	12	164
50	34	5	167
51	183	23	171
52	109	148	175
53	109	148	177
54	167	171	187
55	28	124	189
56	1	81	196
57	34	5	197
58	53	141	200
59	135	38	206
60	268	113	207
61	34	5	210
62	8	4	213
63	80	35	217
64	38	139	218
65	215	295	219
66	149	76	220
67	11	191	220
68	38	74	220
69	99	105	228
70	94	12	235
71	211	174	235
72	108	80	244
73	28	124	245
74	28	141	247
75	267	29	251
76	172	198	252
77	53	141	253
78	283	275	254
79	12	275	255
80	42	221	256
81	31	68	259
82	205	130	270
83	208	47	277
84	14	204	278
85	31	68	278
86	28	124	291
87	213	119	293
88	267	29	294
89	75	269	299
90	107	39	300
91	8	4	304
92	17	0	305
93	222	100	310
94	172	198	314
95	162	92	315
96	14	204	315
97	216	40	320
98	253	84	322
99	265	197	323
100	31	68	328
101	246	133	334
102	246	133	335
103	183	43	338
104	1	81	344
105	271	105	344
106	139	270	352
107	38	139	355
108	25	64	357
109	106	168	368
110	110	262	378
111	208	47	381
112	213	119	388
113	11	185	389
114	94	12	391
115	172	198	396
116	31	68	397
117	38	139	397
118	93	165	400
119	40	1	402
120	262	164	402
121	222	100	404
122	155	93	404
123	107	39	418
124	28	141	419
125	52	109	423
126	289	130	428
127	38	74	431
128	215	295	433
129	93	165	435
130	12	275	437
131	139	270	441
132	222	100	443
133	88	49	446
134	17	0	448
135	188	198	449
136	176	70	449
137	141	120	451
138	12	275	451
139	150	104	453
140	107	39	462
141	155	93	465
142	262	164	476
143	1	81	476
144	135	38	476
145	176	70	476
146	106	168	477
147	296	17	477
