Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	288	127	1
2	228	41	5
3	105	252	8
4	157	12	10
5	253	84	13
6	37	14	17
7	28	141	18
8	235	31	26
9	26	27	28
10	4	97	43
11	34	5	45
12	208	47	57
13	14	204	65
14	139	250	73
15	203	283	75
16	229	40	84
17	268	113	88
18	253	84	90
19	40	1	90
20	42	221	92
21	205	130	93
22	75	269	102
23	205	130	103
24	157	50	104
25	94	12	104
26	183	23	105
27	188	198	105
28	296	211	106
29	8	200	108
30	175	281	113
31	135	38	114
32	215	295	118
33	14	204	122
34	1	81	122
35	274	256	128
36	180	98	131
37	236	108	133
38	94	109	138
39	11	191	143
40	94	109	155
41	296	17	160
42	167	171	162
43	183	43	163
44	289	130	163
45	167	171	166
46	110	262	168
47	105	252	168
48	228	217	169
49	26	27	170
50	215	295	176
51	216	40	192
52	157	12	193
53	8	4	194
54	59	113	194
55	37	149	194
56	167	171	194
57	59	113	195
58	208	235	203
59	296	211	203
60	222	100	206
61	34	5	208
62	80	35	209
63	149	76	216
64	12	275	216
65	139	250	217
66	229	40	224
67	222	100	225
68	94	109	227
69	271	105	230
70	288	127	242
71	262	164	243
72	4	97	248
73	162	92	250
74	106	243	250
75	125	148	252
76	40	1	272
77	125	136	272
78	139	250	278
79	267	29	280
80	28	141	281
81	135	38	282
82	157	50	282
83	17	0	284
84	11	191	284
85	271	105	285
86	4	97	285
87	125	148	288
88	52	109	291
89	183	23	292
90	265	197	297
91	149	76	298
92	267	29	304
93	235	31	304
94	149	76	304
95	213	119	305
96	9	30	311
97	235	31	313
98	139	270	313
99	93	165	314
100	26	27	314
101	208	47	315
102	235	31	332
103	75	269	345
104	38	74	346
105	288	127	353
106	4	97	354
107	38	74	355
108	262	164	361
109	265	197	365
110	108	80	365
111	106	243	366
112	17	0	380
113	296	211	382
114	125	148	387
115	59	113	387
116	1	81	388
117	265	197	389
118	59	113	389
119	40	1	390
120	265	197	390
121	183	23	396
122	205	130	396
123	159	41	399
124	7	31	400
125	215	295	403
126	208	235	405
127	229	40	405
128	51	278	406
129	274	256	408
130	57	123	412
131	141	120	417
132	159	41	419
133	149	76	420
134	8	200	423
135	11	185	429
136	8	200	429
137	93	165	430
138	106	243	432
139	296	17	435
140	88	49	436
141	208	47	438
142	75	269	446
143	289	130	446
144	228	217	457
145	51	278	462
146	289	130	463
147	75	269	469
148	107	39	471
149	246	133	472
150	274	256	477
