Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	253	84	9
2	40	1	12
3	37	149	15
4	8	200	17
5	235	31	18
6	296	17	20
7	38	74	25
8	205	130	33
9	253	84	33
10	267	29	33
11	141	120	36
12	105	252	41
13	9	30	42
14	141	120	48
15	99	105	49
16	228	217	52
17	183	43	56
18	158	140	63
19	14	204	66
20	208	47	68
21	106	243	69
22	136	68	71
23	38	139	72
24	38	139	74
25	297	43	75
26	14	204	78
27	288	127	78
28	53	141	81
29	162	92	92
30	26	27	92
31	110	262	99
32	296	211	100
33	40	1	100
34	8	4	106
35	172	198	110
36	8	200	110
37	9	30	111
38	228	41	111
39	211	174	119
40	8	4	122
41	159	41	129
42	228	276	134
43	183	80	135
44	175	107	135
45	99	105	136
46	283	275	150
47	88	49	152
48	211	174	153
49	229	40	154
50	9	30	167
51	211	174	170
52	183	43	175
53	57	123	179
54	289	130	182
55	176	70	184
56	167	171	190
57	51	278	190
58	274	256	191
59	11	191	193
60	216	40	196
61	158	140	199
62	296	211	199
63	28	141	202
64	216	40	202
65	228	276	204
66	94	12	206
67	88	49	206
68	253	84	215
69	17	0	219
70	37	14	222
71	159	41	249
72	271	105	258
73	228	41	258
74	106	243	259
75	108	80	260
76	12	275	262
77	265	197	264
78	167	171	267
79	228	276	267
80	211	239	267
81	296	17	270
82	141	120	272
83	158	140	273
84	157	50	277
85	11	185	277
86	94	109	279
87	37	149	280
88	175	281	284
89	228	41	289
90	1	81	302
91	205	130	305
92	8	4	311
93	183	80	314
94	12	275	314
95	9	30	320
96	158	140	322
97	271	105	323
98	150	104	325
99	125	148	326
100	94	109	327
101	213	119	328
102	139	250	337
103	139	270	342
104	105	252	343
105	7	31	346
106	155	93	348
107	80	35	356
108	150	104	361
109	159	89	363
110	228	217	367
111	236	108	367
112	94	109	367
113	229	40	372
114	167	171	378
115	40	1	380
116	157	50	380
117	38	74	382
118	8	4	384
119	158	140	386
120	7	31	386
121	135	38	391
122	155	93	391
123	125	148	393
124	9	30	394
125	37	14	400
126	14	204	400
127	176	70	400
128	203	283	409
129	208	235	414
130	229	40	419
131	267	29	419
132	106	243	424
133	52	109	427
134	80	35	428
135	17	0	431
136	139	250	431
137	11	185	436
138	228	276	437
139	136	68	448
140	208	235	452
141	37	14	453
142	1	81	457
143	136	68	461
144	229	40	461
145	53	141	463
146	235	31	476
147	1	81	478
