Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	183	80	1
2	205	130	2
3	162	92	6
4	208	47	8
5	109	148	10
6	158	140	19
7	12	275	24
8	136	68	27
9	271	105	30
10	8	200	34
11	17	0	38
12	268	113	41
13	222	100	44
14	4	97	57
15	51	278	64
16	1	81	81
17	228	41	82
18	203	283	85
19	53	141	85
20	157	50	91
21	125	148	94
22	180	98	98
23	150	104	98
24	11	185	100
25	38	74	107
26	106	243	108
27	216	40	109
28	162	92	113
29	139	250	116
30	125	136	116
31	59	113	118
32	25	64	118
33	106	243	124
34	8	200	130
35	228	217	131
36	37	14	132
37	105	252	139
38	211	239	144
39	28	124	149
40	109	148	160
41	94	109	163
42	139	270	170
43	57	123	173
44	107	39	178
45	283	275	179
46	135	38	181
47	205	130	186
48	7	31	190
49	253	84	196
50	94	109	196
51	38	74	197
52	125	148	200
53	183	80	208
54	125	148	213
55	7	31	216
56	180	98	221
57	216	40	227
58	222	100	232
59	8	4	237
60	211	239	241
61	297	43	243
62	288	127	243
63	88	49	255
64	125	136	256
65	53	141	256
66	236	108	257
67	208	47	258
68	19	290	258
69	236	108	259
70	208	47	261
71	99	105	264
72	167	171	267
73	12	275	267
74	11	191	269
75	235	31	272
76	93	165	278
77	8	4	280
78	94	109	297
79	7	31	305
80	211	174	307
81	34	5	316
82	125	148	318
83	17	0	319
84	208	235	322
85	211	174	325
86	157	12	327
87	99	105	328
88	34	5	330
89	296	17	334
90	172	198	334
91	94	109	337
92	267	29	341
93	53	141	341
94	157	12	343
95	40	1	343
96	93	165	347
97	136	68	349
98	57	123	349
99	125	148	361
100	267	29	363
101	1	81	368
102	75	269	372
103	28	141	384
104	25	64	394
105	246	133	399
106	106	243	401
107	139	270	402
108	37	14	407
109	7	31	410
110	119	183	410
111	175	281	414
112	38	139	421
113	40	1	425
114	80	35	428
115	157	50	431
116	9	30	432
117	271	105	433
118	40	1	436
119	26	27	443
120	19	290	444
121	1	81	446
122	236	108	450
123	176	70	453
124	262	164	455
125	11	191	455
126	288	127	459
127	188	198	470
128	38	74	471
129	159	41	471
130	155	93	472
131	99	105	475
132	180	98	476
133	139	270	476
134	167	171	478
135	167	171	480
