Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	7	31	1
2	208	235	7
3	88	49	15
4	296	211	20
5	59	113	24
6	262	164	24
7	125	148	29
8	37	149	30
9	38	139	31
10	158	140	44
11	216	40	46
12	94	12	48
13	52	109	49
14	158	140	49
15	150	104	52
16	25	64	61
17	136	68	68
18	8	4	70
19	8	200	74
20	53	141	80
21	1	81	80
22	37	149	85
23	283	275	88
24	106	243	92
25	267	29	97
26	108	80	101
27	94	12	105
28	52	109	105
29	215	295	106
30	93	165	107
31	17	0	109
32	9	30	111
33	37	14	113
34	176	70	115
35	17	0	116
36	105	252	119
37	75	269	125
38	110	262	141
39	107	39	141
40	162	92	142
41	175	281	150
42	37	149	151
43	222	100	153
44	288	127	159
45	180	98	165
46	125	136	167
47	28	124	176
48	99	105	178
49	8	200	179
50	162	92	185
51	271	105	186
52	51	278	188
53	268	113	188
54	175	107	190
55	176	70	192
56	274	256	196
57	37	149	204
58	297	43	205
59	4	97	208
60	1	81	209
61	158	140	214
62	14	204	217
63	25	64	220
64	236	108	220
65	296	211	221
66	296	17	223
67	162	92	234
68	267	29	248
69	51	278	250
70	99	105	255
71	176	70	258
72	88	49	262
73	4	97	266
74	283	275	268
75	162	92	273
76	222	100	274
77	268	113	280
78	53	141	293
79	31	68	299
80	159	89	304
81	274	256	310
82	176	70	313
83	274	256	317
84	106	168	324
85	31	68	325
86	203	283	327
87	296	211	327
88	40	1	327
89	31	68	330
90	125	148	330
91	246	133	331
92	107	39	331
93	17	0	336
94	19	290	339
95	4	97	339
96	139	250	346
97	57	123	348
98	157	12	352
99	268	113	356
100	38	139	359
101	106	168	361
102	94	109	362
103	38	139	364
104	125	148	365
105	125	136	366
106	176	70	366
107	80	35	367
108	106	243	370
109	8	200	370
110	267	29	373
111	297	43	374
112	110	262	375
113	158	140	375
114	216	40	375
115	110	262	380
116	183	43	380
117	203	283	382
118	159	41	384
119	37	149	397
120	172	198	397
121	175	107	398
122	11	191	407
123	125	136	407
124	109	148	419
125	205	130	426
126	52	109	426
127	109	148	427
128	175	107	433
129	125	136	452
130	52	109	452
131	213	119	456
132	9	30	457
133	235	31	457
134	246	133	459
135	262	164	462
136	109	148	472
137	25	64	473
138	180	98	477
