Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	50	35	1	350	410
2	55	60	2	290	350
3	60	80	4	479	539
4	25	30	5	184	244
5	20	50	9	192	252
6	38	5	10	84	144
7	88	35	11	194	254
8	27	43	12	464	524
9	26	35	15	420	480
10	26	52	16	351	411
11	25	85	19	182	242
12	49	58	29	133	193
13	65	55	30	99	159
14	8	40	32	219	279
15	41	37	37	423	483
16	55	54	39	247	307
17	41	37	39	76	136
18	40	5	40	441	501
19	63	23	44	299	359
20	50	35	47	313	373
21	42	5	60	219	279
22	0	45	65	137	197
23	18	80	65	403	463
24	92	30	66	217	277
25	40	15	69	276	336
26	20	82	70	221	281
27	15	75	74	340	400
28	65	35	77	440	500
29	92	30	78	374	434
30	10	40	87	308	368
31	49	58	88	88	148
32	67	85	90	301	361
33	20	50	96	219	279
34	38	15	100	198	258
35	15	60	102	399	459
36	40	5	112	360	420
37	42	5	116	137	197
38	27	43	118	337	397
39	2	60	120	179	239
40	8	56	122	469	529
41	85	25	126	361	421
42	2	60	128	286	346
43	63	65	128	402	462
44	15	80	131	192	252
45	55	60	134	470	530
46	40	5	135	430	490
47	6	68	136	441	501
48	62	80	139	273	333
49	55	20	149	295	355
50	65	55	153	248	308
51	15	80	154	188	248
52	62	80	156	311	371
53	65	82	160	183	243
54	56	37	161	179	239
55	88	30	161	262	322
56	8	40	161	327	387
57	45	30	162	387	447
58	42	12	164	478	538
59	26	52	164	181	241
60	40	60	165	262	322
61	63	65	169	387	447
62	67	5	169	300	360
63	20	82	174	282	342
64	26	35	179	399	459
65	22	85	181	317	377
66	8	40	183	370	430
67	20	20	185	226	286
68	25	30	185	248	308
69	60	12	186	205	265
70	49	42	187	382	442
71	2	60	188	314	374
72	58	75	189	383	443
73	10	20	195	340	400
74	8	40	204	469	529
75	0	45	206	253	313
76	65	35	208	467	527
77	0	45	210	458	518
78	18	75	215	396	456
79	8	45	216	357	417
80	53	43	223	353	413
81	40	5	224	422	482
82	65	82	225	397	457
83	10	20	226	263	323
84	40	60	228	352	412
85	15	60	234	419	479
86	23	3	236	347	407
87	90	35	239	441	501
88	5	5	239	398	458
89	55	20	240	303	363
90	55	80	244	426	486
91	47	47	245	344	404
92	20	20	250	446	506
93	26	35	254	295	355
94	30	60	255	405	465
95	87	30	255	331	391
96	55	20	257	429	489
97	65	55	258	421	481
98	58	75	265	281	341
99	15	80	267	294	354
100	63	23	270	311	371
101	20	20	271	476	536
102	2	40	273	450	510
103	37	31	275	466	526
104	90	35	277	368	428
105	8	56	278	324	384
106	20	20	283	314	374
107	63	65	287	398	458
108	55	54	287	406	466
109	60	12	291	412	472
110	60	85	294	398	458
111	4	18	294	450	510
112	42	15	294	313	373
113	20	82	295	411	471
114	26	52	298	376	436
115	12	24	301	355	415
116	30	60	306	355	415
117	67	85	308	319	379
118	22	75	308	459	519
119	6	68	309	435	495
120	30	60	311	441	501
121	2	40	315	330	390
122	24	58	316	355	415
123	31	67	323	441	501
124	67	5	327	370	430
125	60	85	328	472	532
126	41	37	330	368	428
127	40	60	333	405	465
128	40	15	333	395	455
129	26	52	336	415	475
130	2	40	336	478	538
131	63	65	336	424	484
132	42	15	339	452	512
133	67	85	341	434	494
134	64	42	347	394	454
135	45	30	349	375	435
136	88	35	350	370	430
137	55	54	350	426	486
138	0	40	350	388	448
139	42	12	355	406	466
140	45	30	356	439	499
141	42	5	356	378	438
142	23	3	359	461	521
143	8	56	360	376	436
144	2	45	362	475	535
145	10	20	362	451	511
146	55	54	363	415	475
147	55	82	368	449	509
148	88	30	368	370	430
149	40	15	368	426	486
150	2	40	370	417	477
151	49	58	373	447	507
152	57	29	384	450	510
153	35	5	385	413	473
154	87	30	402	465	525
155	25	85	402	450	510
156	55	80	404	451	511
157	8	56	405	425	485
158	15	10	407	448	508
159	65	82	408	477	537
160	22	85	410	438	498
161	60	12	412	417	477
162	67	5	412	426	486
163	26	35	414	424	484
164	58	75	414	432	492
165	0	45	418	464	524
166	85	25	420	476	536
167	88	35	424	449	509
168	20	50	426	471	531
169	55	60	428	456	516
170	45	30	429	453	513
171	27	43	430	464	524
172	20	80	431	468	528
173	15	80	434	461	521
174	21	24	435	439	499
175	65	35	437	454	514
176	8	56	438	455	515
177	15	80	441	456	516
178	8	45	442	472	532
179	60	80	445	475	535
180	65	85	445	468	528
181	42	12	451	478	538
182	6	68	462	476	536
183	53	43	463	466	526
184	15	60	465	467	527
185	26	52	468	472	532
186	35	40	470	473	533
187	44	5	472	472	532
188	10	40	473	475	535
189	37	47	475	480	540
190	10	40	477	480	540
191	37	31	479	479	539
