Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	47	47	9	390	450
2	37	31	14	336	396
3	8	56	15	306	366
4	8	40	22	333	393
5	2	40	26	382	442
6	63	65	30	42	102
7	24	58	30	207	267
8	67	5	31	295	355
9	44	5	32	56	116
10	62	80	35	127	187
11	40	15	43	427	487
12	42	12	43	358	418
13	21	24	45	76	136
14	27	43	45	402	462
15	27	43	46	349	409
16	65	82	49	142	202
17	5	45	51	61	121
18	37	31	54	330	390
19	63	23	61	225	285
20	63	23	68	278	338
21	88	35	70	472	532
22	88	35	72	268	328
23	64	42	73	114	174
24	18	75	75	125	185
25	65	20	76	284	344
26	61	52	79	96	156
27	55	80	81	291	351
28	42	10	82	164	224
29	55	85	82	243	303
30	37	31	89	345	405
31	63	23	93	385	445
32	40	15	95	291	351
33	38	5	97	153	213
34	44	5	98	125	185
35	55	60	99	407	467
36	20	80	101	128	188
37	42	5	106	469	529
38	20	20	108	145	205
39	41	37	108	395	455
40	41	37	108	123	183
41	87	30	109	110	170
42	18	75	109	159	219
43	6	68	110	437	497
44	40	5	110	128	188
45	8	45	112	378	438
46	24	58	113	369	429
47	45	65	123	432	492
48	8	56	129	300	360
49	37	31	129	406	466
50	65	82	130	469	529
51	40	5	130	342	402
52	40	5	131	218	278
53	45	30	132	466	526
54	61	52	133	466	526
55	85	25	134	329	389
56	61	52	137	232	292
57	55	85	137	184	244
58	50	35	138	215	275
59	40	15	138	260	320
60	8	45	141	310	370
61	88	30	142	211	271
62	5	45	143	244	304
63	64	42	146	454	514
64	26	35	147	432	492
65	18	75	151	438	498
66	4	18	155	477	537
67	47	47	155	319	379
68	42	10	157	167	227
69	12	24	157	309	369
70	10	35	159	336	396
71	55	20	163	293	353
72	65	82	168	392	452
73	20	20	169	298	358
74	38	5	176	355	415
75	18	80	177	394	454
76	22	85	182	230	290
77	25	30	182	262	322
78	95	30	190	420	480
79	20	80	192	466	526
80	95	35	192	289	349
81	38	15	194	215	275
82	61	52	197	216	276
83	85	25	201	384	444
84	58	75	202	380	440
85	20	82	203	387	447
86	21	24	203	315	375
87	58	75	207	474	534
88	49	58	216	271	331
89	41	37	218	429	489
90	41	37	222	290	350
91	26	35	223	422	482
92	38	15	224	282	342
93	53	43	231	323	383
94	2	40	239	446	506
95	42	12	246	358	418
96	60	85	246	322	382
97	40	15	246	325	385
98	42	15	251	431	491
99	2	40	255	273	333
100	85	25	256	363	423
101	38	5	259	269	329
102	65	82	259	471	531
103	55	20	260	348	408
104	42	15	269	374	434
105	2	60	271	479	539
106	22	85	272	381	441
107	4	18	273	290	350
108	12	24	284	430	490
109	63	65	289	294	354
110	55	54	289	401	461
111	65	20	290	462	522
112	38	5	292	480	540
113	20	20	294	405	465
114	2	45	296	342	402
115	55	85	301	332	392
116	41	37	305	432	492
117	20	50	306	373	433
118	60	12	311	474	534
119	25	85	315	439	499
120	55	20	317	383	443
121	67	85	320	355	415
122	30	25	320	410	470
123	18	75	322	357	417
124	31	67	322	457	517
125	50	35	325	478	538
126	90	35	327	430	490
127	95	35	328	377	437
128	5	45	330	350	410
129	0	45	340	381	441
130	61	52	342	342	402
131	55	82	344	403	463
132	45	65	348	361	421
133	31	52	351	458	518
134	57	48	353	366	426
135	8	56	360	430	490
136	55	80	361	371	431
137	64	42	361	464	524
138	27	43	364	467	527
139	31	67	368	414	474
140	23	3	372	457	517
141	88	35	374	461	521
142	85	25	378	425	485
143	20	82	382	388	448
144	22	75	386	399	459
145	35	40	390	459	519
146	45	30	391	434	494
147	67	85	392	410	470
148	15	60	392	418	478
149	55	85	397	477	537
150	56	37	401	420	480
151	8	45	401	413	473
152	60	80	401	470	530
153	5	45	410	438	498
154	8	40	410	428	488
155	6	68	412	428	488
156	25	30	415	468	528
157	30	60	415	448	508
158	55	54	417	453	513
159	37	31	419	477	537
160	55	82	420	435	495
161	21	24	420	427	487
162	15	75	421	448	508
163	53	43	422	472	532
164	63	65	423	459	519
165	50	35	426	473	533
166	88	35	426	472	532
167	49	58	435	438	498
168	40	15	443	465	525
169	8	40	446	447	507
170	56	37	448	476	536
171	64	42	451	458	518
172	95	35	453	479	539
173	42	12	454	460	520
174	90	35	456	462	522
175	2	60	457	475	535
176	60	80	457	477	537
177	18	75	458	474	534
178	6	68	458	467	527
179	20	20	459	473	533
180	85	35	462	468	528
181	10	20	463	474	534
182	85	35	463	480	540
183	23	3	464	466	526
184	20	85	467	476	536
185	40	15	472	475	535
186	49	42	475	480	540
187	10	35	477	479	539
188	35	5	477	477	537
189	35	5	477	477	537
