Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	152	29	4	175	235
2	265	141	7	39	99
3	262	80	8	199	259
4	297	43	11	225	285
5	78	246	14	263	323
6	117	155	24	136	196
7	158	291	26	307	367
8	205	44	27	336	396
9	283	144	28	43	103
10	106	168	29	315	375
11	110	31	34	456	516
12	157	50	35	183	243
13	234	107	40	288	348
14	110	31	43	101	161
15	38	44	48	302	362
16	279	189	49	332	392
17	57	192	50	268	328
18	5	189	50	122	182
19	52	109	51	160	220
20	102	155	53	389	449
21	149	98	61	116	176
22	78	246	62	435	495
23	119	214	64	273	333
24	170	53	64	431	491
25	37	149	65	386	446
26	272	70	69	178	238
27	25	64	72	246	306
28	38	139	76	352	412
29	213	119	77	345	405
30	47	121	82	215	275
31	72	20	84	214	274
32	57	127	85	441	501
33	110	31	88	197	257
34	140	18	90	252	312
35	117	155	92	96	156
36	103	8	93	226	286
37	76	160	94	144	204
38	165	179	95	478	538
39	43	62	101	343	403
40	159	42	103	361	421
41	48	141	117	413	473
42	140	18	120	210	270
43	136	295	121	475	535
44	140	18	121	221	281
45	149	98	121	298	358
46	16	22	128	212	272
47	241	183	134	233	293
48	238	214	141	471	531
49	261	232	142	181	241
50	110	31	142	303	363
51	47	121	143	342	402
52	208	208	145	182	242
53	80	131	149	464	524
54	180	114	150	456	516
55	248	41	151	181	241
56	108	3	153	389	449
57	188	198	153	180	240
58	246	123	154	293	353
59	61	138	154	432	492
60	48	141	158	261	321
61	38	44	162	193	253
62	78	246	163	336	396
63	279	189	164	397	457
64	3	135	165	386	446
65	166	194	166	281	341
66	177	281	167	226	286
67	34	150	168	238	298
68	180	114	172	243	303
69	241	183	178	388	448
70	229	25	182	261	321
71	82	35	186	253	313
72	213	119	191	274	334
73	152	29	194	228	288
74	248	41	196	325	385
75	34	150	197	391	451
76	15	178	198	257	317
77	71	294	198	292	352
78	152	29	199	427	487
79	261	232	204	276	336
80	57	192	220	362	422
81	64	170	224	406	466
82	106	168	227	383	443
83	198	159	229	411	471
84	5	189	230	393	453
85	34	150	240	474	534
86	56	212	242	467	527
87	154	299	245	310	370
88	102	155	245	416	476
89	38	139	250	258	318
90	207	149	252	469	529
91	25	191	254	362	422
92	3	135	255	440	500
93	80	86	261	472	532
94	4	294	262	447	507
95	5	189	262	294	354
96	149	98	262	288	348
97	297	43	262	303	363
98	272	70	268	322	382
99	207	149	268	293	353
100	107	39	269	291	351
101	241	183	275	432	492
102	61	138	278	278	338
103	272	70	283	347	407
104	261	232	285	468	528
105	198	159	285	438	498
106	117	155	288	327	387
107	76	160	288	311	371
108	220	182	291	323	383
109	37	149	293	365	425
110	78	246	294	314	374
111	152	29	294	447	507
112	37	149	298	479	539
113	136	228	299	392	452
114	57	192	303	397	457
115	29	130	307	396	456
116	119	214	307	462	522
117	110	145	309	464	524
118	117	155	309	411	471
119	170	53	311	422	482
120	29	130	313	398	458
121	238	214	315	322	382
122	110	145	316	453	513
123	107	39	321	389	449
124	166	194	322	403	463
125	110	31	324	365	425
126	90	44	326	393	453
127	261	232	335	476	536
128	206	121	339	363	423
129	152	29	340	470	530
130	247	19	344	370	430
131	248	41	345	404	464
132	168	42	351	439	499
133	82	35	352	458	518
134	80	131	356	458	518
135	15	52	356	407	467
136	119	214	359	465	525
137	265	141	362	443	503
138	188	69	362	468	528
139	262	80	363	469	529
140	107	39	367	444	504
141	207	149	372	458	518
142	180	114	374	408	468
143	207	149	376	390	450
144	188	69	377	431	491
145	216	203	377	435	495
146	229	25	378	453	513
147	15	178	382	390	450
148	25	191	384	469	529
149	25	64	384	441	501
150	61	138	387	388	448
151	37	126	397	442	502
152	15	178	403	458	518
153	80	86	403	441	501
154	3	135	408	476	536
155	16	22	410	453	513
156	234	107	414	415	475
157	82	35	415	480	540
158	90	44	418	446	506
159	34	150	427	470	530
160	80	131	427	469	529
161	165	179	430	454	514
162	159	42	430	473	533
163	25	191	432	445	505
164	136	295	435	440	500
165	157	254	435	467	527
166	76	160	435	443	503
167	213	119	437	440	500
168	110	31	438	466	526
169	242	70	441	465	525
170	165	179	443	477	537
171	38	44	443	458	518
172	4	294	443	444	504
173	15	178	447	475	535
174	272	70	452	469	529
175	229	25	461	464	524
176	296	235	463	474	534
177	206	121	464	475	535
178	8	4	465	468	528
179	8	4	469	480	540
180	71	294	469	478	538
181	48	141	472	472	532
182	159	42	473	478	538
183	136	228	475	478	538
184	166	194	476	480	540
185	241	183	477	478	538
186	262	80	478	478	538
187	149	98	478	478	538
