Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	168	42	1	188	248
2	38	44	3	345	405
3	205	44	3	36	96
4	177	281	5	370	430
5	56	212	12	468	528
6	188	69	14	262	322
7	166	194	14	404	464
8	140	18	16	369	429
9	110	31	20	134	194
10	220	182	21	250	310
11	282	104	23	210	270
12	61	138	30	400	460
13	29	130	31	305	365
14	154	299	32	478	538
15	297	43	32	237	297
16	247	19	39	476	536
17	4	294	40	223	283
18	38	139	41	66	126
19	82	35	43	441	501
20	241	183	44	209	269
21	170	53	54	399	459
22	188	69	54	363	423
23	279	189	56	204	264
24	242	70	57	252	312
25	238	206	58	477	537
26	241	183	62	105	165
27	34	150	62	264	324
28	261	232	63	234	294
29	248	41	66	293	353
30	71	294	70	139	199
31	298	135	73	360	420
32	107	39	73	153	213
33	157	50	74	138	198
34	82	35	78	108	168
35	38	139	78	423	483
36	43	52	80	170	230
37	48	141	93	354	414
38	154	299	99	426	486
39	37	149	100	270	330
40	37	126	101	225	285
41	37	149	102	280	340
42	117	155	111	120	180
43	52	109	115	337	397
44	15	178	120	140	200
45	298	135	120	298	358
46	29	8	123	254	314
47	103	8	126	175	235
48	279	36	126	263	323
49	272	70	133	354	414
50	136	295	133	461	521
51	136	295	137	154	214
52	61	138	142	216	276
53	176	263	143	192	252
54	108	3	143	401	461
55	191	49	148	248	308
56	176	263	148	349	409
57	205	44	151	440	500
58	110	145	152	190	250
59	80	86	154	255	315
60	139	146	158	454	514
61	170	53	158	300	360
62	248	41	160	438	498
63	272	70	162	212	272
64	57	192	166	199	259
65	52	109	167	318	378
66	170	53	170	180	240
67	216	203	170	430	490
68	71	294	171	240	300
69	214	234	173	347	407
70	248	41	176	324	384
71	279	36	180	411	471
72	82	35	181	325	385
73	106	168	182	246	306
74	180	114	186	433	493
75	43	52	192	312	372
76	242	70	196	320	380
77	242	70	199	332	392
78	188	198	200	266	326
79	289	79	201	400	460
80	188	198	202	366	426
81	170	53	202	259	319
82	15	52	206	250	310
83	80	86	206	426	486
84	25	191	206	239	299
85	238	214	209	242	302
86	78	246	214	395	455
87	43	62	221	454	514
88	207	149	224	266	326
89	26	27	225	310	370
90	188	198	225	360	420
91	38	139	230	459	519
92	16	22	232	360	420
93	5	189	233	452	512
94	8	4	234	351	411
95	158	291	234	392	452
96	34	150	236	316	376
97	250	124	238	314	374
98	247	19	240	439	499
99	29	130	240	478	538
100	280	158	242	455	515
101	220	182	244	355	415
102	247	19	257	291	351
103	241	183	260	304	364
104	76	160	261	329	389
105	246	133	264	345	405
106	52	109	264	298	358
107	3	135	265	473	533
108	57	127	266	477	537
109	57	127	267	426	486
110	265	141	269	429	489
111	139	146	274	428	488
112	4	294	280	419	479
113	37	126	280	382	442
114	168	42	280	448	508
115	57	192	282	446	506
116	52	109	282	311	371
117	3	135	284	401	461
118	149	98	284	298	358
119	15	52	286	358	418
120	246	133	289	323	383
121	64	170	293	394	454
122	262	80	294	459	519
123	241	183	301	328	388
124	8	4	305	466	526
125	80	131	307	434	494
126	250	124	308	395	455
127	80	86	312	462	522
128	282	104	312	439	499
129	119	214	313	451	511
130	280	158	317	340	400
131	103	8	322	327	387
132	47	121	326	438	498
133	139	33	330	476	536
134	246	123	332	332	392
135	207	149	333	440	500
136	47	121	334	387	447
137	149	98	336	447	507
138	206	121	338	446	506
139	214	234	339	447	507
140	5	189	339	436	496
141	52	109	341	462	522
142	57	127	346	475	535
143	246	133	346	400	460
144	71	294	347	371	431
145	170	53	350	460	520
146	279	189	353	468	528
147	198	159	354	429	489
148	159	42	355	383	443
149	5	189	356	374	434
150	82	35	363	469	529
151	152	29	363	397	457
152	136	295	367	375	435
153	296	235	368	387	447
154	159	42	368	419	479
155	139	33	374	452	512
156	103	8	375	439	499
157	43	52	379	408	468
158	213	119	381	395	455
159	152	29	388	438	498
160	117	155	392	460	520
161	205	44	393	452	512
162	272	70	401	412	472
163	177	281	401	473	533
164	48	141	404	418	478
165	214	234	405	461	521
166	117	155	405	409	469
167	157	50	406	427	487
168	191	49	407	468	528
169	188	69	411	451	511
170	280	158	411	477	537
171	262	80	414	417	477
172	106	168	422	422	482
173	16	22	424	431	491
174	242	70	425	442	502
175	119	214	431	459	519
176	25	191	435	439	499
177	205	44	438	455	515
178	16	22	444	473	533
179	29	130	445	477	537
180	289	79	447	469	529
181	71	294	447	452	512
182	198	159	452	455	515
183	80	131	462	476	536
184	15	52	462	467	527
185	238	206	462	468	528
186	43	52	462	465	525
187	136	295	465	472	532
188	117	155	465	477	537
189	242	70	469	472	532
190	56	212	469	479	539
191	234	107	472	475	535
192	214	234	476	477	537
193	157	50	478	478	538
