Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	244	285	7
2	217	289	8
3	88	121	12
4	369	118	17
5	225	53	19
6	85	61	21
7	372	256	25
8	393	246	30
9	91	150	38
10	196	295	42
11	13	220	43
12	277	154	55
13	154	68	56
14	113	179	58
15	180	387	64
16	87	164	70
17	14	201	75
18	230	241	83
19	299	141	86
20	299	141	87
21	294	118	102
22	253	316	103
23	391	54	104
24	214	119	110
25	214	119	110
26	372	256	111
27	225	53	120
28	328	239	127
29	272	154	138
30	350	207	140
31	34	242	144
32	53	330	144
33	21	104	151
34	204	292	152
35	88	121	153
36	21	255	159
37	396	106	164
38	193	216	167
39	143	159	167
40	53	330	168
41	225	53	174
42	13	220	184
43	85	61	184
44	328	239	185
45	66	118	185
46	294	118	186
47	381	290	189
48	344	283	196
49	200	48	196
50	208	20	197
51	86	154	200
52	321	209	202
53	342	384	212
54	218	134	218
55	34	242	225
56	182	379	236
57	328	239	236
58	393	246	236
59	196	295	251
60	114	254	255
61	87	164	257
62	177	174	261
63	113	179	261
64	299	141	265
65	350	131	267
66	369	118	269
67	228	96	269
68	370	57	276
69	222	383	279
70	399	179	279
71	317	183	280
72	208	20	286
73	111	179	291
74	114	178	292
75	225	53	293
76	127	90	294
77	328	239	302
78	310	200	311
79	399	179	317
80	197	300	317
81	193	216	318
82	14	201	325
83	321	209	327
84	218	134	327
85	246	247	337
86	177	174	341
87	210	271	343
88	381	290	343
89	381	290	344
90	72	257	344
91	350	207	346
92	175	299	349
93	111	179	350
94	180	387	354
95	34	242	355
96	157	220	357
97	277	154	357
98	345	382	357
99	208	20	358
100	244	285	358
101	225	53	363
102	204	292	364
103	175	299	367
104	317	183	377
105	111	179	379
106	228	96	380
107	86	154	381
108	243	209	382
109	349	181	386
110	53	51	392
111	385	55	392
112	37	397	396
113	217	289	396
114	91	150	402
115	11	328	403
116	345	382	405
117	82	78	410
118	214	119	415
119	154	68	421
120	344	280	422
121	300	64	427
122	13	220	437
123	244	285	451
124	193	216	459
125	350	131	468
126	373	253	468
