Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	289	306	1
2	85	155	3
3	175	299	7
4	218	134	11
5	88	121	11
6	114	178	12
7	204	292	13
8	85	155	13
9	113	179	13
10	154	68	14
11	228	96	14
12	369	171	17
13	53	51	18
14	220	381	22
15	53	330	24
16	349	181	35
17	85	155	36
18	200	48	47
19	87	153	52
20	72	315	54
21	226	52	60
22	330	313	61
23	385	55	67
24	114	178	71
25	297	137	73
26	382	54	74
27	218	134	74
28	368	215	75
29	272	154	77
30	15	4	81
31	82	78	83
32	204	292	83
33	109	186	83
34	114	178	87
35	21	104	89
36	399	179	92
37	368	215	93
38	86	154	100
39	196	295	101
40	53	330	103
41	297	137	107
42	53	51	108
43	310	143	111
44	330	313	113
45	350	131	116
46	344	283	119
47	217	289	122
48	175	299	123
49	381	290	125
50	143	159	125
51	113	179	127
52	66	118	127
53	244	285	133
54	393	246	135
55	391	54	141
56	344	280	143
57	157	220	143
58	395	167	146
59	361	194	152
60	317	183	152
61	385	55	156
62	11	328	160
63	21	255	160
64	66	118	166
65	86	154	167
66	28	353	169
67	299	141	175
68	34	242	181
69	368	215	182
70	72	257	185
71	175	299	188
72	111	179	191
73	66	118	199
74	385	55	203
75	310	200	208
76	82	65	211
77	177	174	211
78	344	283	214
79	21	104	215
80	21	104	220
81	243	209	220
82	349	181	223
83	368	215	228
84	53	51	231
85	369	171	235
86	277	154	248
87	253	316	252
88	225	53	252
89	200	48	252
90	321	209	256
91	277	154	268
92	369	171	275
93	385	55	279
94	88	121	288
95	175	299	292
96	272	154	294
97	208	86	300
98	214	119	309
99	310	200	313
100	289	306	328
101	244	285	332
102	21	255	336
103	210	271	338
104	393	246	339
105	287	307	341
106	72	257	343
107	372	256	347
108	220	381	349
109	321	209	351
110	127	90	353
111	372	256	358
112	177	174	361
113	294	118	387
114	396	106	389
115	345	382	398
116	110	188	400
117	372	256	405
118	177	174	406
119	349	181	407
120	370	57	411
121	350	131	412
122	113	179	416
123	244	285	416
124	300	64	421
125	246	247	422
126	310	200	426
127	107	98	429
128	18	208	439
129	208	86	447
130	208	86	447
131	85	155	456
132	110	188	456
133	37	397	459
134	111	179	463
135	344	283	464
136	175	299	465
137	13	220	470
138	28	353	470
139	154	68	476
