Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	28	353	11
2	369	171	14
3	21	104	36
4	53	330	38
5	330	313	42
6	277	154	43
7	243	209	44
8	372	256	44
9	34	242	53
10	345	382	53
11	82	65	54
12	399	179	59
13	218	134	64
14	372	256	65
15	220	381	66
16	87	164	74
17	289	306	74
18	87	164	75
19	209	85	77
20	72	257	77
21	87	153	79
22	391	54	81
23	244	285	81
24	272	154	84
25	72	315	84
26	328	239	86
27	317	183	89
28	217	289	92
29	399	179	94
30	371	111	100
31	91	150	101
32	110	188	110
33	175	299	111
34	393	246	111
35	391	54	117
36	310	143	119
37	328	239	120
38	154	68	130
39	196	295	132
40	87	164	133
41	85	155	133
42	72	315	144
43	53	51	145
44	180	387	146
45	177	174	151
46	177	174	155
47	371	111	156
48	208	86	160
49	143	159	172
50	28	353	176
51	244	285	179
52	175	299	186
53	230	241	188
54	91	150	190
55	330	313	193
56	396	106	197
57	87	164	201
58	82	78	202
59	107	98	211
60	345	382	216
61	344	280	216
62	204	292	216
63	197	300	216
64	85	155	217
65	369	118	217
66	350	131	227
67	328	239	228
68	230	241	230
69	300	64	234
70	244	285	235
71	299	141	237
72	243	209	240
73	225	53	242
74	114	254	242
75	373	253	242
76	382	54	243
77	226	52	250
78	53	51	252
79	208	20	259
80	395	167	272
81	328	239	277
82	157	220	278
83	72	315	279
84	272	154	283
85	294	118	290
86	310	143	291
87	226	52	296
88	277	154	302
89	127	90	308
90	209	85	308
91	85	155	310
92	53	330	310
93	110	188	318
94	157	220	323
95	361	194	327
96	382	54	328
97	369	171	333
98	381	290	336
99	246	247	339
100	154	68	340
101	53	51	340
102	177	174	346
103	344	280	346
104	85	61	354
105	396	106	356
106	196	295	356
107	200	48	357
108	217	289	359
109	371	111	359
110	368	215	360
111	72	315	370
112	244	285	371
113	180	387	373
114	287	307	374
115	72	315	377
116	114	254	379
117	372	256	402
118	193	216	406
119	82	65	412
120	218	134	422
121	399	179	422
122	310	200	426
123	228	96	432
124	345	382	436
125	349	181	447
126	246	247	448
127	344	280	449
128	72	315	449
129	13	220	461
130	193	216	467
131	127	90	468
132	300	64	475
133	228	96	478
134	82	65	478
135	88	121	479
136	218	134	479
137	214	119	480
