Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	72	315	1
2	127	90	3
3	53	51	6
4	230	241	9
5	113	179	10
6	300	64	21
7	310	200	22
8	157	220	22
9	391	54	24
10	369	118	28
11	310	200	28
12	385	55	30
13	86	154	36
14	180	387	39
15	317	183	41
16	113	179	41
17	369	171	46
18	91	150	49
19	385	55	53
20	349	181	55
21	177	174	64
22	21	255	64
23	85	61	65
24	225	53	67
25	222	383	68
26	127	90	68
27	344	280	79
28	87	164	80
29	300	64	81
30	193	216	82
31	381	290	83
32	299	141	85
33	382	54	86
34	208	20	88
35	310	200	89
36	87	164	98
37	66	118	99
38	214	119	103
39	86	154	104
40	157	220	104
41	399	179	105
42	86	154	107
43	87	164	108
44	317	183	108
45	72	257	109
46	369	171	109
47	143	159	115
48	208	86	115
49	395	167	119
50	91	150	121
51	209	85	125
52	182	379	131
53	228	96	133
54	107	98	140
55	385	55	149
56	197	300	157
57	88	121	160
58	300	64	162
59	72	315	162
60	197	300	164
61	393	246	164
62	399	179	176
63	66	118	185
64	182	379	186
65	11	328	188
66	226	52	188
67	110	188	193
68	385	55	197
69	204	292	198
70	217	289	198
71	204	292	205
72	91	150	206
73	344	280	208
74	107	98	209
75	317	183	212
76	11	328	213
77	299	141	215
78	299	141	221
79	208	20	225
80	289	306	226
81	193	216	239
82	369	171	239
83	317	183	248
84	368	215	253
85	350	207	264
86	53	330	265
87	204	292	273
88	208	86	273
89	310	200	274
90	381	290	275
91	214	119	275
92	371	111	280
93	82	65	281
94	109	186	282
95	342	384	285
96	277	163	286
97	214	119	286
98	344	280	287
99	287	307	288
100	72	257	296
101	225	53	297
102	344	280	300
103	110	188	301
104	154	68	301
105	228	96	304
106	226	52	309
107	13	220	309
108	204	292	312
109	321	209	314
110	204	292	329
111	272	154	330
112	14	201	330
113	107	98	334
114	107	98	342
115	204	292	352
116	37	397	353
117	109	186	353
118	294	118	361
119	208	20	362
120	196	295	366
121	72	257	366
122	369	118	370
123	113	179	371
124	72	257	371
125	209	85	371
126	299	141	383
127	300	64	389
128	217	289	389
129	349	181	390
130	210	271	393
131	204	292	399
132	91	150	399
133	294	118	400
134	370	57	404
135	143	159	404
136	310	143	411
137	371	111	416
138	230	241	417
139	177	174	417
140	196	295	417
141	317	183	427
142	297	137	429
143	393	246	433
144	28	353	440
145	208	20	444
146	114	178	448
147	371	111	449
148	21	255	453
149	399	179	455
150	369	171	458
151	287	307	461
152	220	381	461
153	395	167	465
154	107	98	465
155	391	54	467
156	310	143	472
157	87	153	477
158	91	150	477
