Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	82	78	1
2	381	290	5
3	107	98	5
4	11	328	6
5	210	271	7
6	337	388	7
7	361	194	11
8	243	209	17
9	15	4	25
10	177	174	30
11	385	55	35
12	28	353	38
13	114	254	40
14	14	201	41
15	344	283	43
16	37	397	54
17	21	104	68
18	350	207	74
19	210	271	75
20	310	143	75
21	72	257	83
22	300	64	93
23	209	85	95
24	244	285	96
25	127	90	102
26	230	241	102
27	82	78	105
28	87	164	106
29	11	328	106
30	197	300	108
31	372	256	127
32	277	163	127
33	114	178	144
34	14	201	145
35	210	271	154
36	85	61	155
37	127	90	159
38	193	216	163
39	72	257	166
40	107	98	169
41	28	353	170
42	373	253	173
43	371	111	174
44	91	150	176
45	385	55	178
46	208	86	178
47	114	254	181
48	228	96	183
49	37	397	185
50	246	247	189
51	18	208	192
52	87	164	200
53	177	174	201
54	344	280	206
55	111	179	211
56	218	134	213
57	226	52	213
58	369	118	214
59	226	52	221
60	220	381	228
61	66	118	230
62	342	384	230
63	86	154	233
64	193	216	236
65	342	384	240
66	342	384	242
67	344	283	244
68	372	256	248
69	114	254	251
70	330	313	254
71	373	253	256
72	86	154	256
73	214	119	260
74	86	154	271
75	53	51	274
76	114	254	274
77	243	209	275
78	381	290	276
79	154	68	287
80	87	164	299
81	381	290	302
82	180	387	303
83	177	174	304
84	208	86	309
85	107	98	311
86	18	208	317
87	342	384	320
88	53	51	320
89	300	64	322
90	330	313	324
91	370	57	326
92	109	186	328
93	385	55	329
94	91	150	334
95	157	220	335
96	350	131	336
97	396	106	348
98	370	57	358
99	321	209	360
100	82	78	369
101	72	315	369
102	87	153	370
103	393	246	372
104	109	186	374
105	200	48	378
106	208	20	378
107	222	383	386
108	350	131	392
109	317	183	397
110	107	98	399
111	85	61	399
112	349	181	400
113	228	96	403
114	204	292	404
115	287	307	405
116	337	388	406
117	13	220	410
118	372	256	423
119	180	387	427
120	396	106	434
121	143	159	435
122	294	118	436
123	197	300	437
124	277	163	438
125	385	55	443
126	243	209	448
127	28	353	450
128	294	118	453
129	197	300	453
130	110	188	455
131	371	111	459
132	85	155	465
133	385	55	472
134	53	330	472
135	210	271	473
136	82	65	474
137	226	52	476
