Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	177	174	13
2	107	98	13
3	342	384	15
4	253	316	21
5	88	121	22
6	342	384	30
7	244	285	30
8	111	179	31
9	222	383	33
10	299	141	34
11	82	65	34
12	180	387	35
13	330	313	42
14	300	64	43
15	114	178	45
16	370	57	45
17	204	292	58
18	53	51	59
19	72	257	61
20	370	57	64
21	85	61	65
22	107	98	65
23	369	118	73
24	182	379	74
25	349	181	77
26	337	388	80
27	113	179	80
28	382	54	82
29	88	121	83
30	369	171	85
31	396	106	92
32	342	384	97
33	87	153	98
34	350	131	101
35	368	215	104
36	350	207	105
37	228	96	106
38	337	388	107
39	88	121	108
40	87	153	110
41	297	137	112
42	297	137	113
43	37	397	115
44	369	118	116
45	299	141	123
46	88	121	125
47	204	292	127
48	349	181	129
49	337	388	130
50	243	209	134
51	13	220	134
52	127	90	137
53	53	51	137
54	396	106	139
55	373	253	140
56	395	167	140
57	228	96	142
58	328	239	142
59	361	194	146
60	87	153	147
61	109	186	147
62	66	118	148
63	91	150	158
64	277	163	161
65	350	207	169
66	222	383	176
67	310	143	179
68	28	353	183
69	220	381	184
70	328	239	185
71	87	164	193
72	182	379	193
73	399	179	195
74	299	141	195
75	18	208	195
76	110	188	203
77	113	179	205
78	225	53	209
79	344	283	212
80	349	181	212
81	182	379	217
82	294	118	221
83	11	328	221
84	37	397	227
85	109	186	227
86	109	186	231
87	86	154	233
88	395	167	233
89	399	179	236
90	208	86	237
91	110	188	244
92	310	143	248
93	82	78	254
94	289	306	255
95	214	119	258
96	321	209	265
97	180	387	278
98	396	106	279
99	317	183	281
100	209	85	290
101	53	330	291
102	373	253	298
103	385	55	309
104	372	256	312
105	310	143	313
106	86	154	314
107	113	179	315
108	193	216	319
109	18	208	320
110	222	383	320
111	91	150	321
112	368	215	322
113	371	111	323
114	143	159	325
115	228	96	330
116	114	254	330
117	297	137	331
118	328	239	331
119	154	68	335
120	349	181	339
121	53	51	341
122	208	86	343
123	372	256	343
124	85	61	346
125	18	208	347
126	342	384	352
127	154	68	354
128	246	247	356
129	369	118	357
130	391	54	357
131	210	271	358
132	300	64	359
133	361	194	367
134	110	188	371
135	82	78	379
136	310	200	380
137	214	119	381
138	82	65	384
139	127	90	387
140	210	271	393
141	382	54	393
142	109	186	394
143	196	295	394
144	289	306	400
145	72	257	401
146	272	154	402
147	310	143	402
148	197	300	403
149	66	118	406
150	369	171	407
151	372	256	408
152	204	292	414
153	393	246	417
154	82	78	418
155	107	98	419
156	218	134	430
157	299	141	431
158	11	328	432
159	330	313	437
160	349	181	444
161	391	54	447
162	196	295	453
163	21	104	456
164	350	207	456
165	349	181	460
166	300	64	463
167	243	209	464
168	175	299	466
169	13	220	470
170	228	96	473
