Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	222	383	3
2	350	207	7
3	222	383	13
4	395	167	13
5	197	300	14
6	317	183	37
7	372	256	44
8	310	200	44
9	66	118	44
10	28	353	44
11	370	57	51
12	368	215	51
13	18	208	52
14	110	188	53
15	86	154	55
16	82	65	61
17	91	150	62
18	53	51	67
19	243	209	69
20	350	207	69
21	300	64	75
22	72	315	78
23	34	242	80
24	220	381	83
25	228	96	93
26	299	141	94
27	321	209	98
28	177	174	101
29	28	353	102
30	220	381	106
31	345	382	113
32	381	290	115
33	244	285	121
34	18	208	121
35	214	119	124
36	209	85	126
37	127	90	129
38	208	86	129
39	157	220	136
40	113	179	142
41	226	52	145
42	34	242	148
43	111	179	151
44	85	61	153
45	53	51	153
46	385	55	158
47	391	54	159
48	344	280	159
49	82	65	161
50	230	241	161
51	85	155	163
52	82	78	166
53	253	316	169
54	277	154	170
55	82	65	172
56	345	382	192
57	154	68	194
58	200	48	195
59	226	52	199
60	371	111	207
61	154	68	207
62	399	179	209
63	399	179	218
64	244	285	225
65	88	121	229
66	18	208	229
67	196	295	233
68	395	167	239
69	107	98	243
70	317	183	244
71	66	118	244
72	107	98	251
73	300	64	260
74	200	48	261
75	13	220	266
76	244	285	267
77	253	316	267
78	208	20	274
79	371	111	277
80	11	328	280
81	11	328	280
82	368	215	284
83	28	353	297
84	87	153	311
85	154	68	321
86	34	242	326
87	53	330	336
88	349	181	337
89	82	78	342
90	114	254	342
91	86	154	343
92	294	118	346
93	344	280	357
94	209	85	358
95	210	271	362
96	208	86	365
97	317	183	372
98	208	20	373
99	13	220	373
100	109	186	374
101	127	90	377
102	175	299	377
103	11	328	378
104	350	131	379
105	310	143	384
106	107	98	387
107	175	299	397
108	246	247	398
109	310	143	411
110	218	134	411
111	328	239	411
112	209	85	418
113	226	52	418
114	91	150	435
115	344	283	439
116	220	381	443
117	371	111	445
118	226	52	445
119	28	353	448
120	214	119	453
121	289	306	453
122	143	159	454
123	210	271	458
124	337	388	464
125	396	106	468
126	193	216	469
127	382	54	469
128	243	209	470
129	244	285	478
130	370	57	478
131	310	143	479
132	14	201	479
133	87	153	480
134	330	313	480
