Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	18	208	5
2	299	141	15
3	127	90	16
4	344	280	16
5	143	159	19
6	82	65	25
7	21	255	27
8	91	150	27
9	13	220	29
10	361	194	42
11	82	65	50
12	297	137	56
13	395	167	56
14	107	98	57
15	369	171	63
16	342	384	67
17	208	86	84
18	393	246	86
19	228	96	89
20	228	96	100
21	72	257	101
22	82	65	101
23	180	387	108
24	82	65	108
25	317	183	111
26	85	155	114
27	87	164	119
28	82	65	121
29	370	57	121
30	37	397	126
31	342	384	128
32	18	208	133
33	110	188	133
34	317	183	139
35	127	90	139
36	111	179	141
37	228	96	142
38	197	300	145
39	385	55	145
40	345	382	145
41	111	179	147
42	337	388	151
43	72	315	152
44	180	387	158
45	372	256	161
46	396	106	162
47	13	220	169
48	395	167	170
49	393	246	179
50	272	154	193
51	277	163	199
52	208	20	199
53	85	155	200
54	11	328	204
55	381	290	207
56	345	382	208
57	18	208	209
58	13	220	211
59	88	121	213
60	220	381	216
61	272	154	221
62	310	143	223
63	182	379	223
64	289	306	224
65	15	4	224
66	114	254	231
67	317	183	232
68	209	85	262
69	243	209	270
70	218	134	276
71	85	155	281
72	381	290	283
73	372	256	284
74	196	295	288
75	88	121	290
76	72	257	299
77	182	379	300
78	208	20	304
79	299	141	317
80	337	388	322
81	350	131	325
82	321	209	329
83	217	289	337
84	204	292	345
85	110	188	345
86	14	201	348
87	226	52	351
88	18	208	353
89	66	118	353
90	86	154	358
91	226	52	362
92	244	285	364
93	342	384	381
94	143	159	382
95	193	216	386
96	113	179	386
97	287	307	387
98	230	241	390
99	244	285	392
100	399	179	413
101	330	313	413
102	297	137	414
103	294	118	416
104	246	247	418
105	111	179	420
106	66	118	420
107	371	111	422
108	277	154	430
109	345	382	432
110	217	289	438
111	368	215	438
112	193	216	443
113	373	253	446
114	85	155	446
115	277	163	448
116	110	188	452
117	37	397	457
118	21	255	458
119	82	65	459
120	225	53	462
121	72	315	463
122	53	51	466
123	14	201	468
124	220	381	471
125	109	186	480
