Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	88	121	0
2	310	143	6
3	82	65	6
4	209	85	7
5	109	186	16
6	193	216	16
7	344	283	18
8	28	353	18
9	37	397	19
10	11	328	23
11	28	353	24
12	110	188	37
13	53	330	40
14	72	315	41
15	368	215	46
16	393	246	47
17	328	239	49
18	196	295	52
19	21	104	54
20	396	106	54
21	143	159	61
22	34	242	72
23	72	315	73
24	350	131	78
25	230	241	79
26	107	98	82
27	193	216	86
28	87	153	89
29	214	119	90
30	321	209	91
31	210	271	98
32	350	131	100
33	113	179	104
34	209	85	104
35	82	65	110
36	277	163	115
37	372	256	127
38	21	104	129
39	218	134	130
40	182	379	131
41	220	381	141
42	111	179	150
43	369	118	153
44	72	315	161
45	34	242	162
46	208	20	164
47	85	155	167
48	204	292	167
49	368	215	168
50	193	216	173
51	289	306	175
52	393	246	176
53	210	271	177
54	371	111	179
55	196	295	186
56	277	163	187
57	107	98	201
58	226	52	202
59	82	65	208
60	226	52	209
61	371	111	212
62	15	4	216
63	328	239	217
64	177	174	220
65	294	118	224
66	107	98	231
67	21	255	232
68	220	381	233
69	220	381	235
70	371	111	237
71	222	383	250
72	91	150	250
73	361	194	251
74	214	119	251
75	127	90	253
76	272	154	253
77	204	292	255
78	395	167	260
79	369	118	262
80	214	119	262
81	342	384	264
82	208	20	266
83	330	313	271
84	372	256	279
85	217	289	280
86	230	241	291
87	299	141	292
88	369	118	297
89	337	388	297
90	87	164	299
91	297	137	301
92	399	179	303
93	114	178	304
94	345	382	305
95	272	154	305
96	382	54	312
97	37	397	319
98	230	241	319
99	369	171	322
100	277	163	324
101	209	85	326
102	345	382	326
103	111	179	327
104	220	381	332
105	272	154	333
106	299	141	334
107	111	179	334
108	328	239	339
109	180	387	345
110	111	179	345
111	210	271	357
112	175	299	358
113	113	179	364
114	243	209	372
115	107	98	377
116	37	397	379
117	226	52	380
118	21	255	382
119	197	300	382
120	209	85	387
121	197	300	387
122	85	61	387
123	244	285	388
124	342	384	390
125	349	181	391
126	344	280	392
127	66	118	396
128	372	256	399
129	371	111	404
130	87	164	405
131	369	118	406
132	53	51	419
133	175	299	419
134	114	254	423
135	14	201	426
136	272	154	429
137	85	61	429
138	21	104	432
139	328	239	433
140	182	379	434
141	21	104	435
142	370	57	438
143	294	118	438
144	177	174	438
145	127	90	439
146	82	78	442
147	289	306	447
148	13	220	450
149	289	306	452
150	217	289	455
151	342	384	456
152	246	247	464
153	328	239	466
154	299	141	470
155	370	57	472
156	289	306	473
157	253	316	473
158	299	141	477
159	369	118	478
160	204	292	478
