Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	62	80	6
2	15	80	11
3	40	15	20
4	88	35	22
5	53	43	33
6	60	12	44
7	55	85	44
8	18	75	68
9	15	10	71
10	67	85	74
11	37	47	76
12	10	40	76
13	37	47	81
14	22	85	90
15	65	85	97
16	44	5	105
17	47	47	107
18	44	5	109
19	63	65	111
20	55	54	111
21	45	65	111
22	55	20	112
23	62	80	115
24	55	20	131
25	62	80	134
26	10	40	140
27	42	12	145
28	67	85	147
29	12	24	151
30	8	45	157
31	20	50	159
32	55	60	162
33	8	40	168
34	92	30	173
35	55	80	175
36	20	50	184
37	42	15	197
38	95	30	198
39	22	75	204
40	40	15	205
41	60	80	211
42	15	80	213
43	0	40	214
44	50	35	218
45	2	45	219
46	40	5	222
47	88	30	242
48	63	65	256
49	60	80	256
50	55	82	260
51	45	65	261
52	41	37	282
53	42	15	288
54	23	3	290
55	22	75	292
56	88	30	295
57	65	35	295
58	10	40	308
59	20	20	310
60	5	5	319
61	30	60	321
62	41	37	327
63	30	60	327
64	42	10	331
65	10	35	337
66	65	55	344
67	5	5	346
68	5	45	348
69	10	35	349
70	2	40	356
71	90	35	357
72	55	85	357
73	2	60	365
74	2	45	373
75	8	45	377
76	10	40	377
77	42	15	379
78	20	85	380
79	67	5	384
80	30	25	388
81	95	30	389
82	0	45	390
83	26	52	394
84	63	23	402
85	55	85	412
86	61	52	414
87	25	30	424
88	61	52	427
89	30	25	435
90	12	24	437
91	60	85	440
92	27	43	445
93	88	30	447
94	35	5	449
95	63	65	451
96	55	60	454
97	45	65	467
98	20	80	474
99	20	82	475
100	61	52	477
