Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	2	40	2
2	60	80	10
3	0	45	16
4	2	60	17
5	24	58	19
6	55	20	24
7	8	40	31
8	8	56	33
9	56	37	34
10	49	58	37
11	24	58	42
12	15	60	43
13	0	45	45
14	2	40	49
15	38	5	51
16	12	24	52
17	60	85	69
18	25	30	70
19	67	5	71
20	44	5	73
21	5	45	76
22	2	45	77
23	88	30	89
24	4	18	92
25	20	80	101
26	65	20	109
27	53	43	111
28	45	30	114
29	60	80	114
30	8	45	124
31	65	82	129
32	20	50	129
33	58	75	134
34	30	60	136
35	0	45	146
36	90	35	147
37	15	60	151
38	92	30	155
39	40	5	160
40	37	31	160
41	25	85	161
42	60	12	174
43	15	10	174
44	40	60	177
45	47	47	191
46	38	5	200
47	2	60	203
48	12	24	205
49	5	35	205
50	65	82	208
51	2	60	212
52	31	67	222
53	55	85	224
54	20	80	225
55	63	65	228
56	2	60	230
57	55	85	233
58	18	80	236
59	42	5	244
60	35	69	263
61	25	85	272
62	55	20	280
63	21	24	282
64	44	5	287
65	35	40	292
66	31	52	300
67	53	43	300
68	21	24	304
69	64	42	309
70	90	35	311
71	37	47	322
72	88	35	327
73	6	68	335
74	40	5	340
75	50	35	343
76	10	20	354
77	26	52	359
78	64	42	366
79	0	45	377
80	67	85	380
81	20	82	387
82	65	85	389
83	55	85	391
84	5	35	391
85	5	5	396
86	20	50	404
87	24	58	409
88	18	80	416
89	63	23	423
90	35	40	423
91	62	80	427
92	26	52	437
93	47	47	439
94	24	58	446
95	22	75	451
96	65	82	474
