Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	55	80	1
2	67	85	5
3	49	42	20
4	42	10	27
5	55	20	30
6	15	10	36
7	41	37	42
8	25	30	43
9	5	35	43
10	35	69	45
11	65	82	53
12	31	52	56
13	20	82	56
14	57	48	60
15	92	30	61
16	8	45	65
17	30	25	66
18	57	48	66
19	67	5	75
20	95	30	76
21	35	40	76
22	26	35	87
23	37	47	87
24	63	65	100
25	72	35	103
26	0	40	108
27	31	52	114
28	88	30	124
29	15	60	145
30	30	60	167
31	18	80	167
32	45	65	171
33	44	5	173
34	49	42	186
35	88	35	192
36	55	85	202
37	60	80	204
38	85	25	207
39	0	45	210
40	63	23	210
41	90	35	213
42	55	85	215
43	47	47	215
44	65	85	215
45	53	43	216
46	95	35	217
47	67	5	223
48	21	24	245
49	47	47	257
50	92	30	266
51	30	25	277
52	88	35	278
53	60	80	279
54	21	24	280
55	20	80	286
56	55	85	287
57	45	65	296
58	88	30	297
59	22	85	304
60	10	35	306
61	10	20	312
62	30	60	314
63	67	5	315
64	87	30	325
65	5	35	346
66	56	37	355
67	95	30	361
68	64	42	365
69	67	85	366
70	55	60	373
71	90	35	377
72	92	30	378
73	44	5	388
74	8	40	389
75	26	52	395
76	23	3	400
77	92	30	400
78	87	30	403
79	56	37	414
80	25	85	417
81	57	48	418
82	2	45	420
83	72	35	424
84	88	30	428
85	55	54	436
86	15	80	437
87	95	30	443
88	0	40	443
89	56	37	448
90	22	85	457
91	62	80	464
