Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	35	5	1
2	18	80	6
3	8	56	6
4	85	25	11
5	95	30	22
6	60	80	24
7	20	85	31
8	63	23	42
9	35	40	52
10	95	30	55
11	95	30	61
12	20	85	65
13	65	55	68
14	60	12	77
15	63	23	79
16	88	35	80
17	42	5	80
18	31	67	87
19	15	75	88
20	85	35	94
21	45	65	99
22	88	30	99
23	90	35	99
24	88	30	112
25	65	35	118
26	63	23	121
27	60	85	123
28	61	52	136
29	49	58	146
30	18	75	150
31	53	43	150
32	20	85	151
33	50	35	153
34	6	68	156
35	45	65	156
36	15	80	157
37	65	35	157
38	87	30	168
39	57	29	172
40	85	35	175
41	55	82	179
42	62	80	184
43	55	60	186
44	25	30	197
45	15	10	203
46	5	5	206
47	58	75	214
48	65	35	219
49	20	85	219
50	49	42	248
51	85	35	250
52	15	10	252
53	20	50	256
54	57	48	260
55	57	48	260
56	2	45	261
57	49	42	270
58	72	35	274
59	27	43	275
60	65	55	278
61	61	52	285
62	92	30	286
63	30	60	290
64	50	35	291
65	60	80	313
66	31	52	316
67	15	75	318
68	15	10	342
69	85	25	344
70	24	58	352
71	21	24	352
72	49	58	361
73	10	35	368
74	35	5	368
75	8	40	372
76	8	45	375
77	55	54	378
78	65	55	389
79	45	65	389
80	65	35	390
81	8	45	392
82	15	10	396
83	65	85	396
84	20	20	396
85	37	47	397
86	58	75	399
87	20	80	401
88	60	80	404
89	20	20	414
90	55	80	417
91	88	30	417
92	30	25	423
93	55	20	429
94	62	80	430
95	64	42	439
96	15	75	444
97	42	15	460
98	42	10	461
99	58	75	465
100	5	5	472
101	44	5	476
