Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	30	25	1
2	42	12	12
3	56	37	12
4	20	82	20
5	65	35	20
6	20	50	27
7	38	5	33
8	55	60	45
9	10	40	51
10	5	35	52
11	5	5	60
12	27	43	61
13	61	52	64
14	40	60	70
15	8	40	74
16	35	40	76
17	40	60	79
18	22	85	88
19	37	47	91
20	40	15	95
21	65	55	98
22	65	55	104
23	37	31	109
24	64	42	112
25	67	5	125
26	12	24	127
27	35	40	132
28	57	48	133
29	35	5	134
30	22	85	138
31	55	60	140
32	5	35	140
33	26	52	142
34	53	43	145
35	8	45	146
36	57	48	158
37	37	47	160
38	15	80	163
39	67	5	164
40	56	37	164
41	44	5	170
42	37	31	173
43	65	35	177
44	20	82	180
45	56	37	187
46	42	15	189
47	25	30	195
48	92	30	196
49	5	5	197
50	25	30	202
51	95	30	206
52	67	85	209
53	55	54	209
54	10	40	214
55	31	52	215
56	10	35	226
57	26	52	230
58	24	58	235
59	10	20	237
60	41	37	240
61	87	30	241
62	56	37	245
63	60	80	249
64	18	80	250
65	24	58	268
66	5	5	270
67	49	58	274
68	20	85	280
69	88	35	281
70	57	29	281
71	42	12	285
72	21	24	288
73	92	30	288
74	40	60	292
75	85	25	331
76	42	12	336
77	65	20	345
78	49	42	346
79	57	48	346
80	65	55	348
81	95	30	352
82	2	40	353
83	58	75	359
84	2	40	363
85	22	85	366
86	65	85	370
87	85	25	370
88	95	30	371
89	2	45	373
90	90	35	374
91	25	85	374
92	55	82	384
93	49	42	386
94	25	85	390
95	49	58	402
96	95	35	404
97	25	30	406
98	58	75	406
99	61	52	409
100	15	80	412
101	18	75	412
102	20	82	420
103	40	60	425
104	4	18	429
105	42	10	439
106	15	10	444
107	5	45	447
108	24	58	449
109	50	35	454
110	72	35	456
111	60	12	460
112	8	56	460
113	67	5	462
114	88	35	467
115	88	30	471
116	41	37	472
117	15	75	477
118	67	85	477
119	55	54	477
120	56	37	480
