Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	236	240	19
2	279	189	29
3	264	61	31
4	213	68	31
5	72	89	33
6	60	64	34
7	34	5	36
8	12	198	40
9	67	175	55
10	212	270	55
11	9	144	58
12	161	112	64
13	238	103	67
14	172	225	70
15	12	198	71
16	227	26	74
17	205	130	78
18	50	285	81
19	52	63	87
20	223	74	88
21	37	126	91
22	159	110	91
23	255	57	93
24	112	43	103
25	88	124	114
26	148	288	115
27	156	182	116
28	37	126	117
29	212	270	118
30	217	69	119
31	155	28	120
32	217	69	123
33	67	154	123
34	113	188	125
35	132	297	128
36	212	270	132
37	255	132	134
38	279	189	136
39	277	100	136
40	148	288	138
41	263	291	138
42	172	225	139
43	137	104	140
44	241	183	142
45	72	89	144
46	165	113	148
47	157	221	155
48	55	68	155
49	60	64	160
50	1	272	165
51	119	254	166
52	5	195	166
53	239	295	170
54	206	157	171
55	165	113	187
56	159	110	190
57	69	208	194
58	279	189	207
59	161	112	212
60	51	217	215
61	131	220	218
62	108	80	221
63	241	183	224
64	176	235	226
65	81	238	226
66	51	217	231
67	67	154	231
68	223	74	231
69	277	100	235
70	159	110	238
71	55	68	241
72	54	285	249
73	168	176	249
74	229	40	251
75	255	132	252
76	212	62	255
77	160	108	262
78	191	49	265
79	278	177	268
80	52	63	269
81	67	175	270
82	191	49	274
83	239	295	281
84	155	180	284
85	239	295	286
86	155	28	290
87	207	20	291
88	29	8	299
89	167	176	299
90	112	43	303
91	149	294	309
92	233	245	311
93	54	285	323
94	155	28	329
95	69	208	334
96	168	176	337
97	163	150	337
98	157	276	341
99	134	148	342
100	207	20	343
101	156	182	350
102	255	57	350
103	37	126	351
104	64	91	353
105	160	108	361
106	236	240	376
107	157	276	378
108	255	57	381
109	89	61	383
110	159	300	385
111	255	57	388
112	112	43	388
113	159	110	388
114	252	219	391
115	220	74	393
116	220	74	394
117	220	74	398
118	155	180	406
119	264	61	408
120	149	294	409
121	89	61	413
122	148	288	413
123	113	188	420
124	205	130	423
125	289	130	427
126	212	62	431
127	132	297	436
128	145	184	437
129	241	183	438
130	205	130	442
131	89	61	444
132	205	130	446
133	147	281	447
134	67	154	459
135	236	240	460
136	206	157	460
137	61	138	463
138	252	219	469
139	238	103	476
140	238	103	476
141	106	77	476
