Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	155	180	0
2	145	184	10
3	279	189	22
4	64	91	24
5	132	297	34
6	172	225	36
7	88	124	37
8	89	61	39
9	52	63	45
10	55	68	48
11	108	80	51
12	191	49	51
13	112	43	51
14	52	63	58
15	209	84	64
16	60	64	66
17	176	235	68
18	167	176	70
19	241	71	73
20	253	84	89
21	119	254	95
22	34	5	101
23	203	183	110
24	209	84	116
25	253	84	116
26	8	4	118
27	220	74	123
28	220	74	124
29	241	183	124
30	227	26	134
31	50	285	136
32	148	288	138
33	155	28	140
34	160	108	141
35	279	189	143
36	246	133	144
37	14	177	147
38	34	5	148
39	248	280	149
40	176	235	150
41	229	40	154
42	113	188	157
43	147	281	169
44	8	4	177
45	14	177	180
46	159	300	181
47	67	154	185
48	14	177	189
49	241	71	190
50	206	157	192
51	279	189	193
52	155	28	197
53	72	89	198
54	155	28	200
55	72	89	205
56	55	68	206
57	51	217	207
58	220	74	208
59	217	73	210
60	9	144	211
61	296	235	213
62	72	89	213
63	212	62	216
64	234	213	216
65	50	285	216
66	255	132	218
67	223	74	219
68	52	63	223
69	155	180	224
70	217	73	230
71	296	235	232
72	250	130	233
73	264	61	234
74	8	265	234
75	255	57	237
76	212	62	238
77	235	242	244
78	229	40	246
79	145	184	252
80	89	61	253
81	206	157	253
82	131	220	255
83	51	217	257
84	52	63	264
85	255	57	280
86	88	124	287
87	278	177	289
88	67	175	290
89	131	220	295
90	277	100	303
91	157	276	309
92	105	81	315
93	172	225	319
94	108	80	322
95	161	112	324
96	51	217	344
97	168	176	350
98	172	225	351
99	264	61	351
100	207	20	354
101	207	20	356
102	212	270	375
103	148	288	376
104	168	176	378
105	205	130	385
106	220	74	386
107	9	144	390
108	212	270	401
109	134	148	409
110	176	235	409
111	241	183	411
112	170	53	420
113	12	198	425
114	289	130	426
115	217	73	428
116	255	132	429
117	263	291	429
118	239	295	429
119	1	272	434
120	250	130	439
121	250	130	442
122	253	84	442
123	207	20	446
124	255	132	459
125	289	130	459
126	157	221	459
127	235	242	462
128	155	28	468
129	67	175	470
130	252	219	471
131	157	221	476
132	56	212	476
133	176	235	479
134	8	4	479
135	176	235	480
