Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	150	184	4
2	155	28	5
3	9	144	22
4	132	297	23
5	30	145	23
6	252	219	24
7	296	235	36
8	54	285	37
9	8	4	47
10	18	184	54
11	209	84	60
12	105	81	62
13	137	104	90
14	131	220	91
15	229	40	95
16	157	276	100
17	155	28	111
18	131	220	122
19	67	154	128
20	106	77	128
21	217	73	129
22	217	73	132
23	161	112	134
24	54	285	143
25	152	241	152
26	145	184	154
27	223	74	158
28	156	182	171
29	279	189	183
30	289	130	183
31	54	285	186
32	51	217	196
33	64	91	199
34	113	188	202
35	191	49	209
36	217	69	210
37	172	225	211
38	30	145	215
39	60	64	218
40	289	130	222
41	12	198	224
42	1	272	226
43	18	184	231
44	89	61	231
45	278	177	236
46	52	63	238
47	176	235	238
48	263	291	238
49	147	281	241
50	34	5	246
51	60	64	248
52	8	4	250
53	212	270	251
54	170	53	255
55	220	74	258
56	113	188	258
57	227	26	267
58	278	177	274
59	67	154	276
60	255	57	280
61	172	225	280
62	155	180	286
63	212	270	290
64	220	74	292
65	209	84	293
66	147	281	295
67	217	73	296
68	132	297	299
69	105	81	300
70	255	132	310
71	238	103	310
72	217	73	317
73	234	213	319
74	88	124	320
75	69	208	322
76	227	26	333
77	163	150	333
78	191	49	337
79	239	295	340
80	8	4	342
81	159	110	344
82	51	217	346
83	255	132	356
84	206	157	363
85	206	157	368
86	147	281	369
87	264	61	369
88	5	195	370
89	206	157	370
90	1	272	371
91	241	71	374
92	279	189	379
93	136	104	380
94	72	89	391
95	253	84	392
96	106	77	399
97	253	84	400
98	212	62	402
99	289	130	404
100	191	49	415
101	72	89	421
102	8	4	424
103	67	154	432
104	165	113	433
105	70	57	434
106	106	77	437
107	105	81	438
108	51	217	440
109	145	184	442
110	168	176	444
111	264	61	448
112	81	238	451
113	209	84	457
114	69	208	462
115	56	212	464
116	235	242	478
117	160	108	479
