Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	213	68	3
2	54	285	4
3	149	294	6
4	69	208	10
5	206	157	11
6	205	130	16
7	238	103	19
8	108	80	20
9	167	176	23
10	155	180	27
11	159	300	28
12	81	238	31
13	241	71	34
14	170	53	38
15	229	40	40
16	278	177	40
17	217	69	44
18	220	74	45
19	67	175	45
20	18	184	48
21	296	235	49
22	250	130	52
23	203	183	55
24	152	241	61
25	234	213	62
26	132	297	68
27	236	240	73
28	277	100	77
29	296	235	80
30	234	213	86
31	253	84	91
32	112	43	93
33	212	62	95
34	255	57	104
35	113	188	104
36	278	177	105
37	150	184	113
38	156	182	114
39	223	74	123
40	191	49	125
41	217	73	126
42	156	182	129
43	150	184	129
44	229	40	129
45	296	235	132
46	8	265	132
47	209	84	137
48	155	28	146
49	212	270	148
50	8	4	150
51	236	240	151
52	72	89	153
53	12	198	158
54	234	213	164
55	106	77	165
56	52	63	172
57	246	133	174
58	29	8	179
59	206	157	179
60	238	103	185
61	206	157	188
62	223	74	190
63	81	238	194
64	88	124	194
65	159	110	196
66	277	100	203
67	255	132	205
68	248	280	207
69	50	285	214
70	176	235	216
71	5	195	222
72	229	40	238
73	64	91	245
74	9	144	250
75	163	150	251
76	217	69	251
77	239	295	258
78	155	28	264
79	69	208	266
80	248	280	269
81	263	291	271
82	207	20	275
83	191	49	278
84	37	126	280
85	134	148	288
86	235	242	288
87	145	184	290
88	112	43	293
89	37	126	295
90	37	126	303
91	12	198	306
92	252	219	309
93	160	108	310
94	112	43	310
95	30	145	318
96	152	241	331
97	81	238	333
98	212	270	334
99	150	184	346
100	112	43	347
101	246	133	349
102	1	272	350
103	136	104	367
104	50	285	369
105	279	189	371
106	156	182	372
107	8	265	384
108	241	183	388
109	64	91	389
110	159	110	389
111	241	71	394
112	223	74	395
113	8	4	398
114	212	62	402
115	246	133	409
116	172	225	410
117	134	146	411
118	67	175	421
119	217	73	433
120	246	133	440
121	18	184	442
122	132	297	448
123	227	26	454
124	81	238	459
125	239	295	459
126	148	288	462
127	252	219	462
128	156	182	469
129	161	112	474
130	238	103	475
131	69	208	475
132	136	104	475
133	9	144	477
134	89	61	478
